vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 00:11:04 UTC,2016-06-15 00:28:45 UTC,6,11.24,-73.87091064453125,40.773761749267578,1,N,-73.8434829711914,40.852691650390625,1,31.5,0.5,0.5,4.0,5.54,0.3,42.34
2,2016-06-15 00:11:05 UTC,2016-06-15 00:31:44 UTC,1,4.88,-73.992790222167969,40.723991394042969,1,N,-73.958648681640625,40.682281494140625,1,18.5,0.5,0.5,3.0,0.0,0.3,22.8
1,2016-06-15 00:11:05 UTC,2016-06-15 00:21:30 UTC,1,2.0,-73.975547790527344,40.789516448974609,1,N,-73.9581298828125,40.8050422668457,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3
1,2016-06-15 00:11:05 UTC,2016-06-15 00:23:45 UTC,1,2.1,-73.989990234375,40.734210968017578,1,N,-73.994171142578125,40.756282806396484,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 00:11:05 UTC,2016-06-15 00:22:10 UTC,1,3.1,-73.965164184570312,40.755508422851562,1,N,-73.995346069335938,40.721759796142578,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 00:11:05 UTC,2016-06-15 00:24:23 UTC,2,3.2,-73.990631103515625,40.718448638916016,1,N,-73.935859680175781,40.708759307861328,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 00:11:05 UTC,2016-06-15 00:27:16 UTC,1,3.4,-73.990730285644531,40.71820068359375,1,N,-73.949859619140625,40.726039886474609,1,15.0,0.5,0.5,4.0,0.0,0.3,20.3
2,2016-06-15 00:11:06 UTC,2016-06-15 00:19:28 UTC,1,1.42,-73.985435485839844,40.738319396972656,1,N,-73.9875259399414,40.724338531494141,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 00:11:07 UTC,2016-06-15 00:13:14 UTC,1,0.74,-73.983551025390625,40.770835876464844,1,N,-73.99005126953125,40.761795043945312,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3
2,2016-06-15 00:11:07 UTC,2016-06-15 00:15:53 UTC,1,0.88,-73.982963562011719,40.693489074707031,1,N,-73.969131469726562,40.694869995117188,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 00:11:08 UTC,2016-06-15 00:20:35 UTC,1,1.1,0.0,0.0,1,N,0.0,0.0,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 00:11:08 UTC,2016-06-15 00:27:22 UTC,5,4.53,-73.942787170410156,40.715068817138672,1,N,-73.928512573242188,40.769001007080078,1,16.0,0.5,0.5,3.46,0.0,0.3,20.76
1,2016-06-15 00:11:08 UTC,2016-06-15 00:29:04 UTC,1,4.3,-73.982208251953125,40.772979736328125,1,N,-73.997428894042969,40.719322204589844,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15
1,2016-06-15 00:11:08 UTC,2016-06-15 00:26:58 UTC,1,3.2,-73.990676879882812,40.719291687011719,1,N,-73.949722290039062,40.722221374511719,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3
2,2016-06-15 00:11:08 UTC,2016-06-15 00:26:10 UTC,1,3.07,-74.000282287597656,40.727069854736328,1,N,-73.973098754882812,40.755161285400391,1,13.0,0.5,0.5,3.58,0.0,0.3,17.88
1,2016-06-15 00:11:08 UTC,2016-06-15 00:35:16 UTC,1,4.9,-73.990470886230469,40.746528625488281,1,N,-73.9561538696289,40.713779449462891,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8
1,2016-06-15 00:11:08 UTC,2016-06-15 00:18:55 UTC,1,0.9,-73.999374389648438,40.745723724365234,1,N,-74.0081787109375,40.738155364990234,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 00:11:09 UTC,2016-06-15 00:26:03 UTC,2,3.3,-74.004112243652344,40.721973419189453,1,N,-73.971107482910156,40.748466491699219,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 00:11:09 UTC,2016-06-15 00:20:19 UTC,2,2.09,-73.994422912597656,40.740581512451172,1,N,-73.993293762207031,40.762729644775391,1,9.0,0.5,0.5,1.7,0.0,0.3,12.0
2,2016-06-15 00:11:09 UTC,2016-06-15 00:36:02 UTC,1,5.6,-73.989288330078125,40.745491027832031,1,N,-73.946319580078125,40.724639892578125,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8
2,2016-06-15 00:11:09 UTC,2016-06-15 00:15:01 UTC,1,0.87,-73.989761352539062,40.757244110107422,1,N,-73.979209899902344,40.763965606689453,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 00:11:09 UTC,2016-06-15 00:18:53 UTC,6,1.49,-73.985923767089844,40.751411437988281,1,N,-74.002326965332031,40.739730834960938,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 00:11:09 UTC,2016-06-15 00:25:06 UTC,1,3.8,-74.015937805175781,40.711101531982422,1,N,-73.9926528930664,40.760181427001953,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75
1,2016-06-15 00:11:10 UTC,2016-06-15 00:18:10 UTC,1,3.2,-73.978797912597656,40.724098205566406,1,N,-74.012680053710938,40.701778411865234,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 00:11:10 UTC,2016-06-15 00:22:05 UTC,1,1.8,-73.997917175292969,40.716587066650391,1,N,-74.017669677734375,40.710403442382812,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 00:11:10 UTC,2016-06-15 00:25:04 UTC,1,3.8,-73.982376098632812,40.731521606445312,1,N,-73.9476318359375,40.772754669189453,1,14.5,0.5,0.5,2.0,0.0,0.3,17.8
2,2016-06-15 00:11:10 UTC,2016-06-15 00:31:52 UTC,1,8.29,-73.984939575195312,40.753791809082031,1,N,-73.93914794921875,40.848331451416016,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3
2,2016-06-15 00:11:10 UTC,2016-06-15 00:24:25 UTC,5,6.31,-73.982345581054688,40.776443481445312,1,N,-73.93280029296875,40.847892761230469,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8
2,2016-06-15 00:11:10 UTC,2016-06-15 00:19:22 UTC,2,1.67,-73.9941177368164,40.751049041748047,1,N,-74.004676818847656,40.733428955078125,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 00:11:11 UTC,2016-06-15 00:21:30 UTC,1,2.3,-73.98394775390625,40.721664428710938,1,N,-73.956008911132812,40.708580017089844,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 00:11:11 UTC,2016-06-15 00:19:15 UTC,1,2.0,-74.00762939453125,40.740997314453125,1,N,-73.9923324584961,40.756622314453125,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 00:11:11 UTC,2016-06-15 00:53:02 UTC,2,8.46,-73.994178771972656,40.750148773193359,1,N,-73.934852600097656,40.670791625976562,1,32.0,0.5,0.5,6.66,0.0,0.3,39.96
2,2016-06-15 00:11:12 UTC,2016-06-15 00:37:41 UTC,2,9.73,-73.985702514648438,40.746753692626953,1,N,-73.951255798339844,40.671710968017578,1,28.5,0.5,0.5,7.07,5.54,0.3,42.41
1,2016-06-15 00:11:13 UTC,2016-06-15 00:39:13 UTC,1,8.0,-73.9940185546875,40.715610504150391,1,N,-73.964691162109375,40.806636810302734,1,26.0,0.5,0.5,0.0,0.0,0.3,27.3
1,2016-06-15 00:11:13 UTC,2016-06-15 00:14:21 UTC,1,0.8,-73.98211669921875,40.778759002685547,1,N,-73.978897094726562,40.787437438964844,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 00:11:13 UTC,2016-06-15 00:32:32 UTC,1,5.0,-73.982627868652344,40.755695343017578,1,N,-73.989662170410156,40.7019157409668,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75
2,2016-06-15 00:11:13 UTC,2016-06-15 00:19:43 UTC,1,2.31,-73.9845962524414,40.751972198486328,1,N,-73.989639282226562,40.725948333740234,1,9.0,0.5,0.5,2.58,0.0,0.3,12.88
1,2016-06-15 00:11:13 UTC,2016-06-15 00:15:40 UTC,1,0.9,-73.985275268554688,40.768531799316406,1,N,-73.993247985839844,40.757396697998047,1,5.0,0.5,0.5,3.0,0.0,0.3,9.3
1,2016-06-15 00:11:13 UTC,2016-06-15 00:41:25 UTC,1,9.7,-73.989532470703125,40.730216979980469,1,N,-73.902992248535156,40.776508331298828,1,32.0,0.5,0.5,6.65,0.0,0.3,39.95
1,2016-06-15 00:11:14 UTC,2016-06-15 00:25:42 UTC,1,2.7,-73.973320007324219,40.756706237792969,1,N,-73.98101806640625,40.78094482421875,1,12.0,0.5,0.5,2.0,0.0,0.3,15.3
2,2016-06-15 00:11:14 UTC,2016-06-15 00:15:25 UTC,1,1.08,-73.977790832519531,40.757518768310547,1,N,-73.993232727050781,40.752490997314453,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 00:11:14 UTC,2016-06-15 00:34:01 UTC,1,5.9,-73.998985290527344,40.729179382324219,1,N,-73.9480209350586,40.795608520507812,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15
2,2016-06-15 00:11:15 UTC,2016-06-15 00:16:30 UTC,1,0.0,-74.035469055175781,40.724998474121094,5,N,-74.035362243652344,40.724418640136719,2,60.0,0.0,0.5,0.0,0.0,0.3,60.8
2,2016-06-15 00:11:15 UTC,2016-06-15 00:22:30 UTC,1,5.29,-73.9821548461914,40.773941040039062,1,N,-73.94677734375,40.834995269775391,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 00:11:16 UTC,2016-06-15 00:21:24 UTC,2,1.79,-74.000862121582031,40.736137390136719,1,N,-73.989860534667969,40.756973266601562,1,9.0,0.5,0.5,3.09,0.0,0.3,13.39
2,2016-06-15 00:11:16 UTC,2016-06-15 00:20:57 UTC,6,2.83,-73.979621887207031,40.743461608886719,1,N,-73.953178405761719,40.776039123535156,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 00:11:16 UTC,2016-06-15 00:35:41 UTC,1,7.7,-74.014320373535156,40.702835083007812,1,N,-73.938705444335938,40.638774871826172,1,26.0,0.5,0.5,6.55,5.54,0.3,39.39
2,2016-06-15 00:11:16 UTC,2016-06-15 00:19:45 UTC,1,1.57,-73.981407165527344,40.759449005126953,1,N,-73.996292114257812,40.7501106262207,1,8.0,0.5,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 00:11:17 UTC,2016-06-15 00:23:44 UTC,1,3.1,-73.979133605957031,40.744430541992188,1,N,-73.950447082519531,40.778961181640625,1,12.0,0.5,0.5,3.3,0.0,0.3,16.6
2,2016-06-15 00:11:17 UTC,2016-06-15 00:22:22 UTC,1,1.88,-73.981971740722656,40.768039703369141,1,N,-73.9739761352539,40.750705718994141,1,9.5,0.5,0.5,1.2,0.0,0.3,12.0
1,2016-06-15 00:11:17 UTC,2016-06-15 00:17:55 UTC,1,0.9,-73.969612121582031,40.79779052734375,1,N,-73.979408264160156,40.786911010742188,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 00:11:17 UTC,2016-06-15 00:19:53 UTC,2,1.82,-73.974983215332031,40.647861480712891,1,N,-73.989822387695312,40.664878845214844,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 00:11:18 UTC,2016-06-15 00:16:59 UTC,1,1.96,-73.980209350585938,40.743057250976562,1,N,-73.960479736328125,40.761531829833984,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 00:11:18 UTC,2016-06-15 00:45:48 UTC,4,20.89,-73.783554077148438,40.646522521972656,2,N,-73.976280212402344,40.795009613037109,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
2,2016-06-15 00:11:18 UTC,2016-06-15 00:11:26 UTC,1,0.01,-73.9837646484375,40.760150909423828,2,N,0.0,0.0,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8
2,2016-06-15 00:11:18 UTC,2016-06-15 00:30:40 UTC,1,9.92,-73.870880126953125,40.773681640625,1,N,-73.977958679199219,40.729709625244141,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3
1,2016-06-15 00:11:18 UTC,2016-06-15 00:35:26 UTC,1,15.9,-73.789741516113281,40.646751403808594,2,N,-73.9618148803711,40.760372161865234,1,52.0,0.0,0.5,15.8,0.0,0.3,68.6
2,2016-06-15 00:11:18 UTC,2016-06-15 00:34:25 UTC,1,15.39,-73.7890625,40.647220611572266,1,N,-73.942306518554688,40.706699371337891,1,41.5,0.5,0.5,8.56,0.0,0.3,51.36
1,2016-06-15 00:11:19 UTC,2016-06-15 00:27:22 UTC,3,3.1,-73.973106384277344,40.760276794433594,1,N,-74.003776550292969,40.741970062255859,1,13.5,0.5,0.5,3.7,0.0,0.3,18.5
2,2016-06-15 00:11:19 UTC,2016-06-15 00:19:49 UTC,1,2.25,-73.983680725097656,40.725788116455078,1,N,-73.970932006835938,40.751705169677734,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 00:11:19 UTC,2016-06-15 00:17:05 UTC,6,0.95,-73.7940444946289,40.656528472900391,1,N,-73.7940444946289,40.656528472900391,1,6.0,0.5,0.5,1.2,0.0,0.3,8.5
2,2016-06-15 00:11:19 UTC,2016-06-15 00:38:03 UTC,1,9.68,-73.991073608398438,40.723880767822266,1,N,-73.946258544921875,40.837089538574219,1,30.5,0.5,0.5,6.36,0.0,0.3,38.16
2,2016-06-15 00:11:20 UTC,2016-06-15 00:26:04 UTC,1,2.79,-74.003387451171875,40.723930358886719,1,N,-73.993339538574219,40.736320495605469,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 00:11:20 UTC,2016-06-15 00:17:31 UTC,1,1.5,-73.989936828613281,40.729461669921875,1,N,-73.977210998535156,40.749332427978516,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 00:11:20 UTC,2016-06-15 00:21:17 UTC,1,2.66,-73.986465454101562,40.734310150146484,1,N,-73.972450256347656,40.764915466308594,1,10.5,0.5,0.5,3.54,0.0,0.3,15.34
1,2016-06-15 00:11:20 UTC,2016-06-15 00:20:37 UTC,1,2.3,-73.981170654296875,40.741664886474609,1,N,-73.98956298828125,40.715858459472656,1,9.5,0.5,0.5,2.0,0.0,0.3,12.8
1,2016-06-15 00:11:20 UTC,2016-06-15 00:19:43 UTC,2,1.1,-74.000732421875,40.727451324462891,1,N,-73.986946105957031,40.7296142578125,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 00:11:21 UTC,2016-06-15 00:18:09 UTC,1,1.67,-73.9526596069336,40.772411346435547,1,N,-73.9522933959961,40.78973388671875,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 00:11:21 UTC,2016-06-15 00:16:26 UTC,1,1.4,-73.982414245605469,40.686058044433594,1,N,-73.986709594726562,40.701808929443359,1,6.5,0.5,0.5,3.0,0.0,0.3,10.8
1,2016-06-15 00:11:21 UTC,2016-06-15 00:28:03 UTC,1,3.5,-73.992645263671875,40.747615814208984,1,N,-73.976936340332031,40.788028717041016,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3
1,2016-06-15 00:11:21 UTC,2016-06-15 00:19:38 UTC,1,3.2,-73.973258972167969,40.752490997314453,1,N,-73.942588806152344,40.790683746337891,1,10.5,0.5,0.5,2.0,0.0,0.3,13.8
2,2016-06-15 00:11:21 UTC,2016-06-15 00:21:07 UTC,1,2.16,-73.977867126464844,40.742069244384766,1,N,-73.999107360839844,40.721511840820312,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 00:11:21 UTC,2016-06-15 00:16:34 UTC,1,1.22,-73.9816665649414,40.768558502197266,1,N,-73.97149658203125,40.783710479736328,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 00:11:21 UTC,2016-06-15 00:21:56 UTC,1,2.2,-73.98565673828125,40.757301330566406,1,N,-74.008949279785156,40.731113433837891,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3
2,2016-06-15 00:11:22 UTC,2016-06-15 00:19:28 UTC,1,1.93,-73.979324340820312,40.744033813476562,1,N,-74.002159118652344,40.738674163818359,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 00:11:22 UTC,2016-06-15 00:48:52 UTC,1,5.5,-73.987838745117188,40.7590217590332,1,N,-73.917610168457031,40.758247375488281,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8
2,2016-06-15 00:11:22 UTC,2016-06-15 00:17:48 UTC,1,0.67,-74.000030517578125,40.726757049560547,1,N,-73.9953384399414,40.7208137512207,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 00:11:22 UTC,2016-06-15 00:22:28 UTC,2,2.5,-73.948204040527344,40.778327941894531,1,N,-73.956649780273438,40.804149627685547,1,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 00:11:22 UTC,2016-06-15 00:52:25 UTC,2,7.15,-73.992073059082031,40.744026184082031,1,N,-73.960372924804688,40.660186767578125,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3
1,2016-06-15 00:11:22 UTC,2016-06-15 00:22:24 UTC,2,2.4,-73.9576187133789,40.717876434326172,1,N,-73.9459457397461,40.7456169128418,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 00:11:22 UTC,2016-06-15 00:20:59 UTC,1,1.8,-74.014358520507812,40.713916778564453,1,N,-73.997726440429688,40.720893859863281,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 00:11:23 UTC,2016-06-15 00:24:31 UTC,6,4.7,-73.989952087402344,40.757099151611328,1,N,-73.964920043945312,40.809959411621094,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16
1,2016-06-15 00:11:23 UTC,2016-06-15 00:22:08 UTC,1,2.6,-73.94189453125,40.714744567871094,1,N,-73.912277221679688,40.725921630859375,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 00:11:23 UTC,2016-06-15 00:13:33 UTC,6,0.18,-73.999031066894531,40.723178863525391,1,N,-73.99774169921875,40.721420288085938,1,3.5,0.5,0.5,0.96,0.0,0.3,5.76
1,2016-06-15 00:11:23 UTC,2016-06-15 00:15:44 UTC,1,0.9,-73.986068725585938,40.762306213378906,1,N,-73.9820785522461,40.773956298828125,1,5.5,0.5,0.5,2.5,0.0,0.3,9.3
2,2016-06-15 00:11:24 UTC,2016-06-15 00:25:28 UTC,1,3.5,-73.957359313964844,40.710609436035156,1,N,-74.009857177734375,40.7052001953125,1,13.5,0.5,0.5,4.44,0.0,0.3,19.24
2,2016-06-15 00:11:24 UTC,2016-06-15 00:47:54 UTC,2,6.91,-74.004409790039062,40.741661071777344,1,N,-73.957733154296875,40.665828704833984,1,26.5,0.5,0.5,6.95,0.0,0.3,34.75
1,2016-06-15 00:11:24 UTC,2016-06-15 00:53:43 UTC,1,6.6,-73.989707946777344,40.7589111328125,1,N,-73.885566711425781,40.744327545166016,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8
1,2016-06-15 00:11:25 UTC,2016-06-15 00:24:25 UTC,1,2.5,-73.994384765625,40.750221252441406,1,N,-73.997482299804688,40.726020812988281,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3
2,2016-06-15 00:11:25 UTC,2016-06-15 00:36:12 UTC,1,10.85,-73.871200561523438,40.773902893066406,1,N,-73.9835433959961,40.753273010253906,1,32.5,0.5,0.5,7.87,5.54,0.3,47.21
1,2016-06-15 00:11:25 UTC,2016-06-15 00:29:30 UTC,1,8.0,-74.014961242675781,40.716304779052734,1,N,-73.954902648925781,40.771610260009766,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8
1,2016-06-15 00:11:26 UTC,2016-06-15 00:21:13 UTC,3,1.9,-73.993583679199219,40.721038818359375,1,N,-73.977867126464844,40.745811462402344,3,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 00:11:26 UTC,2016-06-15 00:14:12 UTC,2,0.68,-73.98480224609375,40.75531005859375,1,N,-73.99310302734375,40.751987457275391,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 00:11:26 UTC,2016-06-15 00:36:55 UTC,1,18.3,-73.780868530273438,40.648124694824219,1,N,-74.001983642578125,40.607864379882812,1,49.0,0.5,0.5,10.05,0.0,0.3,60.35
1,2016-06-15 00:11:26 UTC,2016-06-15 00:27:50 UTC,1,3.0,-74.007247924804688,40.727363586425781,1,N,-73.973556518554688,40.747943878173828,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 00:11:27 UTC,2016-06-15 00:32:20 UTC,2,11.9,-73.790145874023438,40.643569946289062,1,N,-73.881645202636719,40.744873046875,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3
2,2016-06-15 00:11:27 UTC,2016-06-15 00:25:29 UTC,1,2.99,-73.915718078613281,40.685928344726562,1,N,-73.902915954589844,40.700473785400391,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 00:11:27 UTC,2016-06-15 00:15:35 UTC,2,1.0,-73.98992919921875,40.719810485839844,1,N,-73.981536865234375,40.732711791992188,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 00:11:27 UTC,2016-06-15 00:20:37 UTC,1,2.2,-73.950752258300781,40.686008453369141,1,N,-73.948272705078125,40.65423583984375,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 00:11:28 UTC,2016-06-15 00:17:36 UTC,1,0.83,-73.973304748535156,40.754978179931641,1,N,-73.984771728515625,40.7601203918457,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 00:11:29 UTC,2016-06-15 00:26:41 UTC,1,5.3,-73.943351745605469,40.732463836669922,1,N,-73.911697387695312,40.690353393554688,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 00:11:29 UTC,2016-06-15 00:34:35 UTC,1,4.09,-73.997810363769531,40.761512756347656,1,N,-73.989166259765625,40.718700408935547,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 00:11:29 UTC,2016-06-15 00:38:19 UTC,1,5.9,-74.013076782226562,40.71630859375,1,N,-73.960556030273438,40.6533317565918,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8
1,2016-06-15 00:11:30 UTC,2016-06-15 00:54:40 UTC,1,7.6,-73.991180419921875,40.755035400390625,1,N,-73.989784240722656,40.66510009765625,1,31.5,0.5,0.5,0.0,0.0,0.3,32.8
1,2016-06-15 00:11:30 UTC,2016-06-15 00:19:39 UTC,1,1.9,-73.975639343261719,40.757831573486328,1,N,-73.982757568359375,40.775985717773438,1,8.5,0.5,0.5,2.0,0.0,0.3,11.8
1,2016-06-15 00:11:30 UTC,2016-06-15 00:22:31 UTC,1,2.8,-73.975578308105469,40.781902313232422,1,N,-73.966148376464844,40.754165649414062,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3
1,2016-06-15 00:11:30 UTC,2016-06-15 00:32:13 UTC,3,3.7,-73.990158081054688,40.714572906494141,1,N,-73.9439697265625,40.728084564208984,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 00:11:31 UTC,2016-06-15 00:35:09 UTC,6,5.98,-73.994598388671875,40.750461578369141,1,N,-73.936920166015625,40.815780639648438,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8
1,2016-06-15 00:11:31 UTC,2016-06-15 00:17:36 UTC,1,1.2,-73.973220825195312,40.763595581054688,1,N,-73.989906311035156,40.761993408203125,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 00:11:31 UTC,2016-06-15 00:17:41 UTC,1,1.8,-73.972480773925781,40.759056091308594,1,N,-73.953170776367188,40.776786804199219,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 00:11:32 UTC,2016-06-15 00:25:28 UTC,2,4.6,-73.98779296875,40.728309631347656,1,N,-73.948562622070312,40.780723571777344,1,14.5,0.5,0.5,3.0,0.0,0.3,18.8
2,2016-06-15 00:11:32 UTC,2016-06-15 00:19:31 UTC,1,1.78,-73.9776611328125,40.761211395263672,1,N,-73.984611511230469,40.74359130859375,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 00:11:32 UTC,2016-06-15 00:29:15 UTC,1,3.6,-73.966255187988281,40.712970733642578,1,N,-73.926673889160156,40.695503234863281,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55
1,2016-06-15 00:11:32 UTC,2016-06-15 00:27:48 UTC,1,3.8,-73.959686279296875,40.776592254638672,1,N,-74.001296997070312,40.741790771484375,1,14.5,0.5,0.5,1.5,0.0,0.3,17.3
1,2016-06-15 00:11:32 UTC,2016-06-15 00:20:14 UTC,3,1.7,-73.9920425415039,40.724819183349609,1,N,-73.985511779785156,40.7442512512207,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 00:11:32 UTC,2016-06-15 00:24:25 UTC,1,2.96,-73.973159790039062,40.763980865478516,1,N,-73.953536987304688,40.744590759277344,1,12.5,0.5,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 00:11:33 UTC,2016-06-15 00:37:12 UTC,1,12.2,-73.79010009765625,40.6433219909668,1,N,-73.883270263671875,40.751930236816406,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8
1,2016-06-15 00:11:33 UTC,2016-06-15 00:22:24 UTC,1,1.7,-73.994438171386719,40.750522613525391,1,N,-73.972686767578125,40.756076812744141,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 00:11:33 UTC,2016-06-15 00:30:53 UTC,1,6.3,-73.99993896484375,40.733024597167969,1,N,-73.951835632324219,40.803909301757812,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3
2,2016-06-15 00:11:33 UTC,2016-06-15 00:27:42 UTC,1,5.27,-73.99273681640625,40.727878570556641,1,N,-74.015548706054688,40.674560546875,1,17.0,0.5,0.5,2.5,0.0,0.3,20.8
2,2016-06-15 00:11:34 UTC,2016-06-15 00:36:45 UTC,1,16.3,-73.9563980102539,40.717060089111328,1,N,-73.9648208618164,40.583831787109375,2,44.0,0.5,0.5,0.0,0.0,0.3,45.3
1,2016-06-15 00:11:34 UTC,2016-06-15 00:41:53 UTC,1,7.1,-74.003860473632812,40.729885101318359,1,N,-73.914390563964844,40.745929718017578,1,25.5,0.5,0.5,6.7,0.0,0.3,33.5
2,2016-06-15 00:11:36 UTC,2016-06-15 00:35:12 UTC,1,8.9,-73.998039245605469,40.745124816894531,1,N,-73.854011535644531,40.731601715087891,1,27.5,0.5,0.5,3.8,5.54,0.3,38.14
1,2016-06-15 00:11:37 UTC,2016-06-15 00:24:56 UTC,1,2.6,-73.991592407226562,40.749675750732422,1,N,-73.976394653320312,40.725471496582031,1,11.0,0.5,0.5,3.65,0.0,0.3,15.95
2,2016-06-15 00:11:37 UTC,2016-06-15 00:20:59 UTC,1,1.69,-73.985588073730469,40.74468994140625,1,N,-74.0066909790039,40.736221313476562,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 00:11:38 UTC,2016-06-15 00:17:21 UTC,1,0.5,-73.987556457519531,40.765506744384766,1,N,-73.982376098632812,40.764671325683594,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
