vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 12:31:11 UTC,2016-06-15 12:50:46 UTC,1,2.2,-73.993438720703125,40.747169494628906,1,N,-73.998985290527344,40.725387573242188,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3
1,2016-06-15 12:31:12 UTC,2016-06-15 12:45:05 UTC,1,1.8,0.0,0.0,1,N,-73.975540161132812,40.787757873535156,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 12:31:12 UTC,2016-06-15 12:35:28 UTC,3,0.99,-73.955459594726562,40.788639068603516,1,N,-73.971260070800781,40.794509887695312,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 12:31:12 UTC,2016-06-15 12:50:18 UTC,1,1.48,-73.9905776977539,40.749366760253906,1,N,-73.982620239257812,40.761112213134766,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 12:31:13 UTC,2016-06-15 12:52:23 UTC,2,3.09,-73.9870376586914,40.755100250244141,1,N,-73.959098815917969,40.783409118652344,1,15.0,0.0,0.5,4.74,0.0,0.3,20.54
1,2016-06-15 12:31:13 UTC,2016-06-15 12:43:00 UTC,1,1.0,-73.982994079589844,40.781665802001953,1,N,-73.982368469238281,40.768379211425781,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6
2,2016-06-15 12:31:13 UTC,2016-06-15 12:38:17 UTC,1,0.61,-73.996322631835938,40.723628997802734,1,N,-73.997482299804688,40.729728698730469,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 12:31:13 UTC,2016-06-15 12:50:42 UTC,1,1.1,-73.987754821777344,40.754337310791016,1,N,-73.981048583984375,40.760036468505859,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 12:31:13 UTC,2016-06-15 13:04:01 UTC,5,3.32,-73.9576187133789,40.7795524597168,1,N,-73.9867935180664,40.740547180175781,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8
2,2016-06-15 12:31:13 UTC,2016-06-15 13:01:57 UTC,1,3.18,-73.978652954101562,40.787654876708984,1,N,-73.970062255859375,40.757228851318359,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8
1,2016-06-15 12:31:14 UTC,2016-06-15 12:34:42 UTC,2,0.8,-73.944671630859375,40.775848388671875,1,N,-73.95611572265625,40.775592803955078,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 12:31:14 UTC,2016-06-15 12:40:02 UTC,1,0.7,-73.961654663085938,40.776962280273438,1,N,-73.966659545898438,40.76971435546875,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 12:31:14 UTC,2016-06-15 12:46:31 UTC,1,1.0,-73.982070922851562,40.757472991943359,1,N,-73.996170043945312,40.764083862304688,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 12:31:14 UTC,2016-06-15 12:35:35 UTC,1,1.0,-73.956817626953125,40.783332824707031,1,N,-73.968513488769531,40.786319732666016,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 12:31:14 UTC,2016-06-15 13:01:17 UTC,1,2.58,-73.991096496582031,40.733150482177734,1,N,-73.977798461914062,40.762779235839844,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 12:31:15 UTC,2016-06-15 12:45:51 UTC,1,1.3,-74.000862121582031,40.757926940917969,1,N,-74.007652282714844,40.741031646728516,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 12:31:15 UTC,2016-06-15 12:56:55 UTC,1,1.7,-73.965263366699219,40.774757385253906,1,N,-73.981781005859375,40.766036987304688,1,15.5,0.0,0.5,3.0,0.0,0.3,19.3
1,2016-06-15 12:31:15 UTC,2016-06-15 12:35:34 UTC,2,0.5,-73.9427490234375,40.746440887451172,1,N,-73.951568603515625,40.749019622802734,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 12:31:15 UTC,2016-06-15 12:47:45 UTC,1,1.5,-73.990814208984375,40.749691009521484,1,N,-73.986404418945312,40.766517639160156,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 12:31:16 UTC,2016-06-15 12:52:51 UTC,3,2.18,-73.986763000488281,40.771800994873047,1,N,-73.9615707397461,40.780448913574219,1,15.0,0.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 12:31:17 UTC,2016-06-15 12:43:47 UTC,1,0.95,-73.978866577148438,40.764244079589844,1,N,-73.975067138671875,40.754806518554688,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
1,2016-06-15 12:31:17 UTC,2016-06-15 12:35:53 UTC,1,0.4,-74.008834838867188,40.721443176269531,1,N,-74.009109497070312,40.726173400878906,1,4.5,0.0,0.5,1.3,0.0,0.3,6.6
1,2016-06-15 12:31:17 UTC,2016-06-15 12:47:10 UTC,1,1.1,-73.980804443359375,40.773929595947266,1,N,-73.982391357421875,40.762126922607422,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 12:31:17 UTC,2016-06-15 13:01:38 UTC,1,2.5,-74.001335144042969,40.741268157958984,1,N,-73.973739624023438,40.757320404052734,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 12:31:17 UTC,2016-06-15 12:41:07 UTC,1,1.7,-73.965629577636719,40.800388336181641,1,N,-73.955894470214844,40.784904479980469,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 12:31:18 UTC,2016-06-15 12:46:04 UTC,1,1.5,-73.975982666015625,40.791522979736328,1,N,-73.991043090820312,40.770351409912109,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 12:31:18 UTC,2016-06-15 12:57:50 UTC,1,2.52,-73.987953186035156,40.764789581298828,1,N,-73.95562744140625,40.764598846435547,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 12:31:18 UTC,2016-06-15 12:38:22 UTC,1,0.89,-73.952606201171875,40.782466888427734,1,N,-73.955322265625,40.773674011230469,1,6.5,0.0,0.5,1.82,0.0,0.3,9.12
2,2016-06-15 12:31:18 UTC,2016-06-15 12:45:51 UTC,1,2.71,-73.962371826171875,40.775966644287109,1,N,-73.966926574707031,40.803756713867188,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3
1,2016-06-15 12:31:18 UTC,2016-06-15 12:47:59 UTC,2,1.7,-73.98211669921875,40.745563507080078,1,N,-73.996009826660156,40.732151031494141,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 12:31:19 UTC,2016-06-15 12:39:29 UTC,2,1.3,-74.013473510742188,40.7023811340332,1,N,-74.004913330078125,40.719009399414062,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 12:31:19 UTC,2016-06-15 12:50:57 UTC,5,2.5,-73.972702026367188,40.756511688232422,1,N,-73.995307922363281,40.727340698242188,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 12:31:19 UTC,2016-06-15 12:54:54 UTC,1,4.8,-73.9751968383789,40.741569519042969,1,N,-74.009193420410156,40.7152099609375,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96
2,2016-06-15 12:31:20 UTC,2016-06-15 12:53:06 UTC,6,4.97,-73.969680786132812,40.750694274902344,1,N,-73.9020767211914,40.750690460205078,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8
1,2016-06-15 12:31:20 UTC,2016-06-15 12:39:59 UTC,1,1.1,-73.982345581054688,40.766586303710938,1,N,-73.987930297851562,40.7775993347168,1,7.5,0.0,0.5,1.41,0.0,0.3,9.71
1,2016-06-15 12:31:20 UTC,2016-06-15 12:50:07 UTC,2,1.1,-73.966110229492188,40.762065887451172,1,N,-73.980422973632812,40.760871887207031,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 12:31:20 UTC,2016-06-15 13:10:38 UTC,1,2.8,-73.9872817993164,40.741783142089844,1,N,-73.985992431640625,40.768173217773438,1,23.5,0.0,0.5,3.65,0.0,0.3,27.95
2,2016-06-15 12:31:20 UTC,2016-06-15 13:21:56 UTC,2,11.74,-73.8708724975586,40.773761749267578,1,N,-73.986869812011719,40.748161315917969,1,40.5,0.0,0.5,9.37,5.54,0.3,56.21
1,2016-06-15 12:31:20 UTC,2016-06-15 12:59:55 UTC,1,9.7,-73.96826171875,40.762260437011719,1,N,-73.903633117675781,40.862686157226562,1,32.0,0.0,0.5,8.2,0.0,0.3,41.0
2,2016-06-15 12:31:20 UTC,2016-06-15 13:00:28 UTC,5,6.98,-74.002838134765625,40.755321502685547,1,N,-73.9487075805664,40.800270080566406,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3
2,2016-06-15 12:31:20 UTC,2016-06-15 12:55:46 UTC,1,2.39,-74.01422119140625,40.715572357177734,1,N,-73.990669250488281,40.734771728515625,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76
2,2016-06-15 12:31:20 UTC,2016-06-15 13:07:40 UTC,1,6.9,-74.002311706542969,40.708900451660156,1,N,-73.982162475585938,40.772541046142578,1,28.0,0.0,0.5,0.01,0.0,0.3,28.81
1,2016-06-15 12:31:20 UTC,2016-06-15 13:25:33 UTC,1,11.6,-73.863525390625,40.769783020019531,1,N,-73.984237670898438,40.759841918945312,2,44.0,0.0,0.5,0.0,5.54,0.3,50.34
1,2016-06-15 12:31:20 UTC,2016-06-15 12:47:10 UTC,1,1.8,-73.9739990234375,40.7625732421875,1,N,-73.991409301757812,40.738933563232422,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 12:31:21 UTC,2016-06-15 12:36:40 UTC,1,1.0,-73.982574462890625,40.731105804443359,1,N,-73.9827880859375,40.721260070800781,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 12:31:21 UTC,2016-06-15 12:47:14 UTC,1,1.27,-73.988449096679688,40.774620056152344,1,N,-73.982841491699219,40.762660980224609,1,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 12:31:21 UTC,2016-06-15 13:13:54 UTC,1,5.2,-73.993461608886719,40.749950408935547,1,N,-73.989692687988281,40.703956604003906,1,27.0,0.0,0.5,8.3,0.0,0.3,36.1
1,2016-06-15 12:31:21 UTC,2016-06-15 12:48:16 UTC,1,1.2,0.0,0.0,1,N,0.0,0.0,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 12:31:22 UTC,2016-06-15 12:36:59 UTC,1,0.73,-74.001449584960938,40.735908508300781,1,N,-74.0057144165039,40.725910186767578,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 12:31:22 UTC,2016-06-15 12:35:17 UTC,1,0.7,-73.963851928710938,40.770893096923828,1,N,-73.957191467285156,40.779911041259766,1,5.0,0.0,0.5,1.7,0.0,0.3,7.5
2,2016-06-15 12:31:22 UTC,2016-06-15 12:41:11 UTC,3,1.15,-73.9789810180664,40.751888275146484,1,N,-73.984977722167969,40.74169921875,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 12:31:23 UTC,2016-06-15 13:08:37 UTC,3,2.44,-74.003913879394531,40.732738494873047,1,N,-73.980972290039062,40.7598991394043,1,21.5,0.0,0.5,3.0,0.0,0.3,25.3
1,2016-06-15 12:31:23 UTC,2016-06-15 12:49:12 UTC,1,1.7,-74.0006332397461,40.718608856201172,1,N,-74.012863159179688,40.717342376708984,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 12:31:23 UTC,2016-06-15 12:38:32 UTC,1,0.9,-73.981582641601562,40.7564582824707,1,N,-73.978630065917969,40.766559600830078,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 12:31:23 UTC,2016-06-15 12:39:34 UTC,1,1.3,-73.969100952148438,40.757293701171875,1,N,-73.9642105102539,40.773384094238281,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 12:31:23 UTC,2016-06-15 13:21:08 UTC,1,9.78,-73.871063232421875,40.773761749267578,1,N,-73.998466491699219,40.732208251953125,1,38.0,0.0,0.5,8.87,5.54,0.3,53.21
1,2016-06-15 12:31:23 UTC,2016-06-15 12:52:52 UTC,1,1.3,-73.993354797363281,40.757560729980469,1,N,-73.98663330078125,40.745906829833984,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 12:31:24 UTC,2016-06-15 13:00:26 UTC,1,2.75,-73.955612182617188,40.782699584960938,1,N,-73.9801025390625,40.748268127441406,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16
1,2016-06-15 12:31:24 UTC,2016-06-15 12:40:44 UTC,1,0.9,-73.9692153930664,40.766597747802734,1,N,-73.981674194335938,40.770137786865234,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 12:31:24 UTC,2016-06-15 12:42:42 UTC,3,1.7,-73.979042053222656,40.761924743652344,1,N,-73.964324951171875,40.774696350097656,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 12:31:24 UTC,2016-06-15 12:49:49 UTC,5,1.93,-73.979484558105469,40.746784210205078,1,N,-74.004096984863281,40.745277404785156,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 12:31:24 UTC,2016-06-15 12:54:20 UTC,6,3.15,-73.976554870605469,40.748317718505859,1,N,-73.961494445800781,40.779468536376953,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8
1,2016-06-15 12:31:25 UTC,2016-06-15 12:45:30 UTC,2,1.6,-73.990005493164062,40.751449584960938,1,N,-73.982284545898438,40.735870361328125,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 12:31:25 UTC,2016-06-15 12:45:38 UTC,2,2.12,-73.959587097167969,40.7694091796875,1,N,-73.976470947265625,40.788299560546875,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 12:31:25 UTC,2016-06-15 13:03:19 UTC,1,6.75,-74.009933471679688,40.721111297607422,1,N,-73.981521606445312,40.749858856201172,1,26.0,0.0,0.5,5.36,0.0,0.3,32.16
1,2016-06-15 12:31:25 UTC,2016-06-15 12:44:04 UTC,1,1.7,-74.016738891601562,40.706661224365234,1,N,-74.004638671875,40.721332550048828,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 12:31:26 UTC,2016-06-15 12:40:21 UTC,1,0.75,-73.972488403320312,40.757408142089844,1,N,-73.979789733886719,40.749038696289062,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75
1,2016-06-15 12:31:26 UTC,2016-06-15 13:02:44 UTC,1,3.5,-73.981002807617188,40.744449615478516,1,N,-74.0130386352539,40.716091156005859,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55
1,2016-06-15 12:31:26 UTC,2016-06-15 12:45:12 UTC,1,2.2,-73.969398498535156,40.749706268310547,1,N,-73.966194152832031,40.773235321044922,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 12:31:26 UTC,2016-06-15 12:44:47 UTC,1,1.83,-73.972305297851562,40.786220550537109,1,N,-73.976921081542969,40.765998840332031,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 12:31:26 UTC,2016-06-15 12:55:24 UTC,1,1.83,-73.988021850585938,40.764961242675781,1,N,-74.004806518554688,40.741691589355469,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96
2,2016-06-15 12:31:26 UTC,2016-06-15 13:00:42 UTC,1,2.18,-73.967239379882812,40.772369384765625,1,N,-73.985679626464844,40.758419036865234,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 12:31:26 UTC,2016-06-15 12:51:07 UTC,1,0.5,-73.985527038574219,40.744598388671875,1,N,-73.986000061035156,40.752040863037109,1,12.0,0.0,0.5,1.54,0.0,0.3,14.34
2,2016-06-15 12:31:27 UTC,2016-06-15 12:36:55 UTC,2,0.84,-73.966629028320312,40.764244079589844,1,N,-73.968315124511719,40.770542144775391,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 12:31:27 UTC,2016-06-15 12:47:45 UTC,1,1.0,-73.962249755859375,40.779197692871094,1,N,-73.971298217773438,40.766719818115234,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 12:31:28 UTC,2016-06-15 12:38:21 UTC,1,0.7,-73.988029479980469,40.743457794189453,1,N,-73.997909545898438,40.741172790527344,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 12:31:28 UTC,2016-06-15 12:39:21 UTC,1,1.0,-73.989753723144531,40.752212524414062,1,N,-73.990425109863281,40.740379333496094,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 12:31:28 UTC,2016-06-15 12:44:05 UTC,1,0.87,-73.958198547363281,40.776180267333984,1,N,-73.966270446777344,40.7648811340332,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 12:31:28 UTC,2016-06-15 12:52:51 UTC,2,1.9,-73.983116149902344,40.756793975830078,1,N,-73.991416931152344,40.738380432128906,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 12:31:28 UTC,2016-06-15 12:45:13 UTC,2,0.79,-73.974868774414062,40.741775512695312,1,N,-73.9854507446289,40.746299743652344,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 12:31:28 UTC,2016-06-15 12:46:31 UTC,1,1.16,-73.947822570800781,40.7706298828125,1,N,-73.961479187011719,40.7625617980957,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 12:31:29 UTC,2016-06-15 12:39:01 UTC,1,1.2,-73.9937973022461,40.746330261230469,1,N,-74.00506591796875,40.731899261474609,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 12:31:29 UTC,2016-06-15 12:34:59 UTC,1,0.71,-73.947502136230469,40.77545166015625,1,N,-73.953643798828125,40.766960144042969,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 12:31:29 UTC,2016-06-15 12:44:11 UTC,1,3.4,-73.95281982421875,40.772193908691406,1,N,-73.981170654296875,40.739719390869141,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 12:31:29 UTC,2016-06-15 12:49:21 UTC,1,1.4,0.0,0.0,1,N,0.0,0.0,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 12:31:29 UTC,2016-06-15 12:48:27 UTC,4,2.72,-73.984771728515625,40.778095245361328,1,N,-73.955963134765625,40.803524017333984,1,13.5,0.0,0.5,1.0,0.0,0.3,15.3
1,2016-06-15 12:31:29 UTC,2016-06-15 12:40:55 UTC,1,1.4,-74.014198303222656,40.708255767822266,1,N,-74.004570007324219,40.7246208190918,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 12:31:30 UTC,2016-06-15 12:55:30 UTC,1,4.28,-73.983192443847656,40.749809265136719,1,N,-73.957832336425781,40.721969604492188,1,18.5,0.0,0.5,7.45,5.54,0.3,32.29
1,2016-06-15 12:31:30 UTC,2016-06-15 13:06:26 UTC,1,4.8,-73.997428894042969,40.74169921875,1,N,-73.945724487304688,40.712108612060547,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3
2,2016-06-15 12:31:30 UTC,2016-06-15 12:42:45 UTC,1,0.7,-73.984848022460938,40.745151519775391,1,N,-73.978179931640625,40.753139495849609,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0
2,2016-06-15 12:31:30 UTC,2016-06-15 12:49:14 UTC,1,2.26,-73.972663879394531,40.784877777099609,1,N,-73.955780029296875,40.764213562011719,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 12:31:31 UTC,2016-06-15 12:45:25 UTC,1,1.1,-73.982208251953125,40.7725715637207,1,N,-73.990364074707031,40.760883331298828,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 12:31:31 UTC,2016-06-15 12:44:44 UTC,5,2.59,-73.9497299194336,40.772216796875,1,N,-73.94927978515625,40.797145843505859,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 12:31:31 UTC,2016-06-15 13:12:26 UTC,1,8.67,-73.871109008789062,40.773826599121094,1,N,-73.984954833984375,40.742130279541016,1,33.0,0.0,0.5,7.87,5.54,0.3,47.21
1,2016-06-15 12:31:31 UTC,2016-06-15 12:35:55 UTC,1,0.3,-73.981689453125,40.758136749267578,1,N,-73.979934692382812,40.761859893798828,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 12:31:31 UTC,2016-06-15 13:01:09 UTC,1,9.9,-73.872810363769531,40.774055480957031,1,N,-73.971725463867188,40.757389068603516,1,29.5,0.0,0.5,8.95,5.54,0.3,44.79
2,2016-06-15 12:31:32 UTC,2016-06-15 12:47:54 UTC,1,2.75,-73.9847412109375,40.753791809082031,1,N,-73.955902099609375,40.7797966003418,1,12.5,0.0,0.5,1.0,0.0,0.3,14.3
1,2016-06-15 12:31:32 UTC,2016-06-15 12:54:40 UTC,1,10.4,-73.974845886230469,40.760059356689453,1,N,-73.865020751953125,40.770488739013672,2,30.5,0.0,0.5,0.0,5.54,0.3,36.84
2,2016-06-15 12:31:32 UTC,2016-06-15 12:53:49 UTC,1,4.16,-73.981483459472656,40.7717399597168,1,N,-73.937538146972656,40.810050964355469,1,17.5,0.0,0.5,4.58,0.0,0.3,22.88
2,2016-06-15 12:31:32 UTC,2016-06-15 12:39:11 UTC,1,0.6,-73.9774169921875,40.756935119628906,1,N,-73.983589172363281,40.749923706054688,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 12:31:32 UTC,2016-06-15 12:54:24 UTC,6,1.45,-73.974861145019531,40.765178680419922,1,N,-73.974800109863281,40.749748229980469,1,14.0,0.0,0.5,4.44,0.0,0.3,19.24
1,2016-06-15 12:31:32 UTC,2016-06-15 12:53:29 UTC,1,1.4,-73.978385925292969,40.752346038818359,1,N,-73.986900329589844,40.745159149169922,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 12:31:33 UTC,2016-06-15 12:51:13 UTC,2,1.31,-73.968429565429688,40.768039703369141,1,N,-73.981201171875,40.75299072265625,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 12:31:33 UTC,2016-06-15 13:18:28 UTC,1,12.3,-73.870841979980469,40.77374267578125,1,Y,-73.99139404296875,40.748775482177734,1,43.5,0.0,0.5,9.95,5.54,0.3,59.79
2,2016-06-15 12:31:33 UTC,2016-06-15 12:45:22 UTC,1,0.65,-73.978439331054688,40.766628265380859,1,N,-73.983512878417969,40.759414672851562,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 12:31:33 UTC,2016-06-15 13:00:13 UTC,2,2.06,-74.006477355957031,40.706581115722656,1,N,-73.991401672363281,40.730018615722656,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 12:31:33 UTC,2016-06-15 12:36:03 UTC,1,0.35,-73.956306457519531,40.778030395507812,1,N,-73.952728271484375,40.776706695556641,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 12:31:34 UTC,2016-06-15 12:51:01 UTC,2,1.51,-74.011199951171875,40.710311889648438,1,N,-73.993179321289062,40.7176399230957,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 12:31:34 UTC,2016-06-15 12:53:02 UTC,1,6.2,-74.001846313476562,40.709300994873047,1,N,-73.949348449707031,40.772769927978516,1,20.5,0.0,0.5,3.7,0.0,0.3,25.0
2,2016-06-15 12:31:34 UTC,2016-06-15 12:37:18 UTC,5,0.67,-73.968231201171875,40.767192840576172,1,N,-73.958572387695312,40.7641716003418,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 12:31:34 UTC,2016-06-15 12:35:37 UTC,1,0.5,-73.962287902832031,40.779098510742188,1,N,-73.962203979492188,40.773281097412109,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 12:31:34 UTC,2016-06-15 12:53:24 UTC,1,3.32,-73.972862243652344,40.746738433837891,1,N,-74.007194519042969,40.741531372070312,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16
1,2016-06-15 12:31:35 UTC,2016-06-15 12:37:17 UTC,1,1.2,-74.015876770019531,40.711166381835938,1,N,-74.0107650756836,40.726360321044922,1,6.5,0.0,0.5,1.82,0.0,0.3,9.12
1,2016-06-15 12:31:35 UTC,2016-06-15 12:44:19 UTC,1,1.0,-73.965087890625,40.762645721435547,1,N,-73.9805679321289,40.76483154296875,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 12:31:35 UTC,2016-06-15 12:36:14 UTC,1,0.7,-73.980178833007812,40.783992767333984,1,N,-73.977729797363281,40.7921142578125,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 12:31:35 UTC,2016-06-15 12:39:03 UTC,1,0.82,-73.9748764038086,40.7906608581543,1,N,-73.983161926269531,40.781639099121094,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 12:31:35 UTC,2016-06-15 13:05:56 UTC,2,13.2,-73.9411849975586,40.841712951660156,1,N,-74.012664794921875,40.701801300048828,1,38.5,0.0,0.5,1.0,0.0,0.3,40.3
2,2016-06-15 12:31:35 UTC,2016-06-15 12:34:18 UTC,1,0.55,-73.983139038085938,40.754032135009766,1,N,-73.9800796508789,40.76043701171875,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
2,2016-06-15 12:31:35 UTC,2016-06-15 12:50:17 UTC,2,2.39,-73.977386474609375,40.766288757324219,1,N,-73.958259582519531,40.774650573730469,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 12:31:36 UTC,2016-06-15 12:49:02 UTC,1,1.2,-74.008842468261719,40.711811065673828,1,N,-73.999557495117188,40.719066619873047,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 12:31:36 UTC,2016-06-15 12:34:51 UTC,1,0.4,-73.974861145019531,40.764060974121094,1,N,-73.977134704589844,40.7581672668457,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75
2,2016-06-15 12:31:36 UTC,2016-06-15 12:52:37 UTC,1,1.79,-74.002876281738281,40.760429382324219,1,N,-73.974540710449219,40.750831604003906,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5
2,2016-06-15 12:31:36 UTC,2016-06-15 12:41:02 UTC,1,0.87,-73.995086669921875,40.739719390869141,1,N,-74.000526428222656,40.747711181640625,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 12:31:36 UTC,2016-06-15 13:01:27 UTC,1,6.0,-74.016510009765625,40.709812164306641,1,N,-73.977119445800781,40.751861572265625,1,24.0,0.0,0.5,4.95,0.0,0.3,29.75
2,2016-06-15 12:31:37 UTC,2016-06-15 12:47:51 UTC,2,1.65,-73.972587585449219,40.764633178710938,1,N,-73.987167358398438,40.74462890625,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 12:31:37 UTC,2016-06-15 12:46:41 UTC,1,2.59,-73.964248657226562,40.7565803527832,1,N,-73.9480972290039,40.780601501464844,1,10.5,0.0,0.5,2.82,0.0,0.3,14.12
