vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 14:07:52 UTC,2016-06-15 14:41:15 UTC,6,5.7,-74.009269714355469,40.705959320068359,1,N,-73.977783203125,40.756610870361328,1,24.0,0.0,0.5,4.96,0.0,0.3,29.76
1,2016-06-15 14:07:52 UTC,2016-06-15 14:30:42 UTC,1,1.3,-73.974983215332031,40.741901397705078,1,N,-73.99267578125,40.751922607421875,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5
2,2016-06-15 14:07:52 UTC,2016-06-15 14:28:47 UTC,1,1.88,-73.980178833007812,40.751388549804688,1,N,-73.9959945678711,40.748817443847656,1,13.5,0.0,0.5,3.58,0.0,0.3,17.88
2,2016-06-15 14:07:53 UTC,2016-06-15 14:12:56 UTC,1,0.95,-74.0032730102539,40.727218627929688,1,N,-73.9939193725586,40.736068725585938,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 14:07:53 UTC,2016-06-15 14:32:31 UTC,4,2.3,-73.966377258300781,40.764785766601562,1,N,-73.991867065429688,40.763851165771484,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 14:07:53 UTC,2016-06-15 14:24:35 UTC,1,2.41,-73.9751968383789,40.758560180664062,1,N,-73.949943542480469,40.780239105224609,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 14:07:53 UTC,2016-06-15 14:20:43 UTC,5,2.06,-73.978271484375,40.762908935546875,1,N,-73.956977844238281,40.780860900878906,1,10.5,0.0,0.5,2.82,0.0,0.3,14.12
1,2016-06-15 14:07:54 UTC,2016-06-15 14:15:34 UTC,1,0.7,-73.9817123413086,40.765625,1,N,-73.977142333984375,40.758487701416016,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 14:07:54 UTC,2016-06-15 15:23:25 UTC,2,15.62,-73.981254577636719,40.750404357910156,2,N,-73.7845687866211,40.6433219909668,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
1,2016-06-15 14:07:54 UTC,2016-06-15 14:20:51 UTC,1,1.9,-73.97467041015625,40.788017272949219,1,N,-73.949325561523438,40.7881965637207,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8
2,2016-06-15 14:07:55 UTC,2016-06-15 14:23:32 UTC,2,1.31,-73.995040893554688,40.760429382324219,1,N,-73.977462768554688,40.763389587402344,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 14:07:55 UTC,2016-06-15 14:24:13 UTC,2,2.48,-73.982177734375,40.775508880615234,1,N,-73.956138610839844,40.787349700927734,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
2,2016-06-15 14:07:55 UTC,2016-06-15 14:26:04 UTC,1,1.45,-73.9551010131836,40.783359527587891,1,N,-73.961151123046875,40.766571044921875,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 14:07:55 UTC,2016-06-15 14:41:03 UTC,6,0.04,-73.955856323242188,40.787841796875,1,N,-73.977470397949219,40.763778686523438,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 14:07:56 UTC,2016-06-15 14:24:54 UTC,1,2.37,-73.979248046875,40.753410339355469,1,N,-73.956817626953125,40.783271789550781,1,12.5,0.0,0.5,3.99,0.0,0.3,17.29
2,2016-06-15 14:07:56 UTC,2016-06-15 14:18:38 UTC,1,1.59,-74.010261535644531,40.71221923828125,1,N,-74.004501342773438,40.732761383056641,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 14:07:56 UTC,2016-06-15 14:14:40 UTC,1,1.43,-73.967758178710938,40.792476654052734,1,N,-73.961563110351562,40.778537750244141,1,7.0,0.0,0.5,1.2,0.0,0.3,9.0
2,2016-06-15 14:07:56 UTC,2016-06-15 14:33:15 UTC,1,2.58,-73.970840454101562,40.759113311767578,1,N,-73.999473571777344,40.741001129150391,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76
2,2016-06-15 14:07:56 UTC,2016-06-15 14:29:51 UTC,2,3.92,-73.957435607910156,40.817066192626953,1,N,-73.9666748046875,40.772846221923828,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36
2,2016-06-15 14:07:57 UTC,2016-06-15 14:22:26 UTC,2,1.2,-73.977943420410156,40.762821197509766,1,N,-73.989883422851562,40.751911163330078,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 14:07:57 UTC,2016-06-15 14:24:28 UTC,5,2.27,-73.972480773925781,40.793544769287109,1,N,-73.951957702636719,40.810478210449219,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 14:07:57 UTC,2016-06-15 14:22:55 UTC,1,1.9,-73.978546142578125,40.783054351806641,1,N,-73.973228454589844,40.763843536376953,1,11.0,0.0,0.5,1.5,0.0,0.3,13.3
1,2016-06-15 14:07:57 UTC,2016-06-15 14:16:56 UTC,1,0.3,-73.97186279296875,40.760299682617188,1,N,-73.9752197265625,40.755210876464844,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 14:07:57 UTC,2016-06-15 14:12:59 UTC,1,0.73,-73.982307434082031,40.774261474609375,1,N,-73.9889144897461,40.771671295166016,1,5.0,0.0,0.5,1.23,0.0,0.3,7.03
1,2016-06-15 14:07:57 UTC,2016-06-15 14:30:10 UTC,1,1.6,-73.975837707519531,40.749076843261719,1,N,-73.9813003540039,40.765827178955078,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 14:07:57 UTC,2016-06-15 14:15:00 UTC,1,1.11,-73.982048034667969,40.763290405273438,1,N,-73.997261047363281,40.762378692626953,1,6.5,0.0,0.5,2.19,0.0,0.3,9.49
1,2016-06-15 14:07:57 UTC,2016-06-15 14:29:35 UTC,3,2.0,-74.001846313476562,40.750999450683594,1,N,-73.979446411132812,40.761550903320312,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 14:07:58 UTC,2016-06-15 14:22:10 UTC,1,2.59,-73.961517333984375,40.777000427246094,1,N,-73.962478637695312,40.8048210144043,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 14:07:58 UTC,2016-06-15 14:13:14 UTC,1,0.3,-73.978919982910156,40.777057647705078,1,N,-73.982429504394531,40.772457122802734,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 14:07:58 UTC,2016-06-15 14:21:22 UTC,1,2.1,-73.992965698242188,40.748405456542969,1,N,-74.004165649414062,40.721687316894531,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 14:07:58 UTC,2016-06-15 14:20:58 UTC,1,1.41,-73.999839782714844,40.723388671875,1,N,-73.9874267578125,40.738712310791016,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 14:07:58 UTC,2016-06-15 14:22:35 UTC,4,1.4,-74.0047836303711,40.741851806640625,1,N,-74.005599975585938,40.725601196289062,1,10.5,0.0,0.5,2.0,0.0,0.3,13.3
2,2016-06-15 14:07:58 UTC,2016-06-15 14:23:39 UTC,2,1.02,-73.988327026367188,40.737590789794922,1,N,-73.982231140136719,40.749961853027344,1,10.5,0.0,0.5,2.0,0.0,0.3,13.3
1,2016-06-15 14:07:58 UTC,2016-06-15 15:23:20 UTC,2,16.4,-73.985054016113281,40.754901885986328,2,Y,-73.7900619506836,40.646957397460938,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89
1,2016-06-15 14:07:59 UTC,2016-06-15 14:11:32 UTC,1,0.6,-73.96661376953125,40.794105529785156,1,N,-73.962753295898438,40.795761108398438,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 14:07:59 UTC,2016-06-15 14:31:29 UTC,2,2.16,-73.983757019042969,40.739738464355469,1,N,-73.963783264160156,40.765968322753906,1,14.5,0.0,0.5,2.0,0.0,0.3,17.3
1,2016-06-15 14:07:59 UTC,2016-06-15 14:51:02 UTC,1,9.4,-73.979949951171875,40.762569427490234,1,N,-73.885368347167969,40.773017883300781,1,34.0,0.0,0.5,8.07,5.54,0.3,48.41
1,2016-06-15 14:08:00 UTC,2016-06-15 14:26:32 UTC,1,2.6,-73.97930908203125,40.763843536376953,1,N,-73.968635559082031,40.793365478515625,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 14:08:00 UTC,2016-06-15 14:20:49 UTC,1,1.04,0.0,0.0,1,N,0.0,0.0,1,9.5,0.0,0.5,1.03,0.0,0.3,11.33
2,2016-06-15 14:08:00 UTC,2016-06-15 14:13:47 UTC,1,0.57,-73.951850891113281,40.777870178222656,1,N,-73.950752258300781,40.774730682373047,1,5.5,0.0,0.5,0.5,0.0,0.3,6.8
2,2016-06-15 14:08:01 UTC,2016-06-15 15:03:19 UTC,1,15.64,-73.779464721679688,40.647842407226562,1,N,-73.927330017089844,40.752803802490234,2,50.0,0.0,0.5,0.0,0.0,0.3,50.8
1,2016-06-15 14:08:01 UTC,2016-06-15 14:11:43 UTC,1,0.4,-73.970748901367188,40.761394500732422,1,N,-73.964729309082031,40.758087158203125,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75
2,2016-06-15 14:08:01 UTC,2016-06-15 14:22:05 UTC,2,1.63,-73.991050720214844,40.733371734619141,1,N,-74.008216857910156,40.717208862304688,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 14:08:01 UTC,2016-06-15 14:09:11 UTC,1,4.3,-73.988105773925781,40.772087097167969,1,N,-73.988105773925781,40.7720947265625,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95
2,2016-06-15 14:08:01 UTC,2016-06-15 14:19:59 UTC,1,2.44,-73.977287292480469,40.764209747314453,1,N,-73.951133728027344,40.7859001159668,1,10.5,0.0,0.5,3.39,0.0,0.3,14.69
1,2016-06-15 14:08:02 UTC,2016-06-15 14:12:02 UTC,1,1.1,-73.99468994140625,40.765846252441406,1,N,-74.005203247070312,40.751434326171875,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 14:08:02 UTC,2016-06-15 14:17:05 UTC,1,1.75,-73.972602844238281,40.744865417480469,1,N,-73.961532592773438,40.764556884765625,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 14:08:02 UTC,2016-06-15 14:17:11 UTC,1,1.13,-74.010978698730469,40.719020843505859,1,N,-74.005012512207031,40.731758117675781,1,7.5,0.0,0.5,0.8,0.0,0.3,9.1
2,2016-06-15 14:08:03 UTC,2016-06-15 14:46:03 UTC,1,5.43,0.0,0.0,1,N,0.0,0.0,1,26.5,0.0,0.5,6.82,0.0,0.3,34.12
2,2016-06-15 14:08:03 UTC,2016-06-15 14:14:00 UTC,1,0.63,-73.9804916381836,40.7831916809082,1,N,-73.982391357421875,40.774070739746094,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 14:08:03 UTC,2016-06-15 14:12:22 UTC,1,0.3,-73.994842529296875,40.740192413330078,1,N,-73.992012023925781,40.743904113769531,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 14:08:03 UTC,2016-06-15 14:29:42 UTC,1,5.33,-73.9690170288086,40.798469543457031,1,N,-74.007560729980469,40.740921020507812,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96
1,2016-06-15 14:08:03 UTC,2016-06-15 14:28:58 UTC,1,2.9,-73.9779052734375,40.757545471191406,1,N,-74.00714111328125,40.726615905761719,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 14:08:04 UTC,2016-06-15 14:19:07 UTC,1,1.13,-74.0140609741211,40.709598541259766,1,N,-74.00396728515625,40.7073860168457,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0
2,2016-06-15 14:08:04 UTC,2016-06-15 14:28:26 UTC,5,1.91,-73.969230651855469,40.763809204101562,1,N,-73.9842300415039,40.780601501464844,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 14:08:04 UTC,2016-06-15 14:32:32 UTC,1,8.3,-73.873214721679688,40.774093627929688,1,N,-73.96856689453125,40.750911712646484,1,26.5,0.0,0.5,5.0,5.54,0.3,37.84
1,2016-06-15 14:08:04 UTC,2016-06-15 14:15:11 UTC,1,0.9,-73.973823547363281,40.763763427734375,1,N,-73.961799621582031,40.768394470214844,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 14:08:04 UTC,2016-06-15 14:19:39 UTC,1,1.8,-73.967536926269531,40.803298950195312,1,N,-73.953285217285156,40.788242340087891,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 14:08:04 UTC,2016-06-15 14:23:45 UTC,1,1.9,-73.994178771972656,40.751003265380859,1,N,-73.996368408203125,40.768222808837891,1,11.5,0.0,0.5,5.0,0.0,0.3,17.3
1,2016-06-15 14:08:05 UTC,2016-06-15 14:11:49 UTC,1,0.4,-73.979995727539062,40.751689910888672,1,N,-73.976036071777344,40.757160186767578,1,4.5,0.0,0.5,3.0,0.0,0.3,8.3
2,2016-06-15 14:08:05 UTC,2016-06-15 14:22:57 UTC,1,1.15,-74.005203247070312,40.729057312011719,1,N,-73.9904556274414,40.730861663818359,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 14:08:05 UTC,2016-06-15 14:31:40 UTC,1,3.4,-73.982048034667969,40.778499603271484,1,N,-73.9542007446289,40.816074371337891,1,17.0,0.0,0.5,1.0,0.0,0.3,18.8
2,2016-06-15 14:08:05 UTC,2016-06-15 14:23:35 UTC,1,0.86,-73.977256774902344,40.751651763916016,1,N,-73.981491088867188,40.759078979492188,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 14:08:05 UTC,2016-06-15 14:53:19 UTC,1,10.6,-73.994132995605469,40.751213073730469,1,N,-73.864387512207031,40.769954681396484,1,36.5,0.0,0.5,10.7,5.54,0.3,53.54
2,2016-06-15 14:08:05 UTC,2016-06-15 14:18:03 UTC,6,0.98,-73.985198974609375,40.776439666748047,1,N,-73.9845962524414,40.768310546875,1,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 14:08:06 UTC,2016-06-15 14:18:49 UTC,1,1.3,-74.0063247680664,40.705696105957031,1,N,-73.992012023925781,40.719905853271484,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 14:08:06 UTC,2016-06-16 14:03:07 UTC,3,2.59,-74.006721496582031,40.716571807861328,1,N,-73.994667053222656,40.750408172607422,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 14:08:06 UTC,2016-06-15 14:25:46 UTC,1,1.2,-73.994270324707031,40.759090423583984,1,N,-73.976127624511719,40.7569694519043,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
2,2016-06-15 14:08:07 UTC,2016-06-15 14:18:28 UTC,6,1.61,-73.956260681152344,40.778804779052734,1,N,-73.9786376953125,40.783222198486328,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 14:08:07 UTC,2016-06-15 14:08:50 UTC,2,0.0,-73.9908676147461,40.755771636962891,2,N,-73.9905776977539,40.755821228027344,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
1,2016-06-15 14:08:07 UTC,2016-06-15 14:10:18 UTC,3,0.4,-73.960975646972656,40.769126892089844,1,N,-73.960273742675781,40.773746490478516,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 14:08:07 UTC,2016-06-15 14:13:12 UTC,1,0.8,-73.97930908203125,40.75555419921875,1,N,-73.9878158569336,40.748897552490234,1,5.5,0.0,0.5,1.55,0.0,0.3,7.85
1,2016-06-15 14:08:07 UTC,2016-06-15 14:34:07 UTC,1,5.9,-73.980453491210938,40.753829956054688,1,N,-74.006263732910156,40.706073760986328,1,22.5,0.0,0.5,2.5,0.0,0.3,25.8
2,2016-06-15 14:08:07 UTC,2016-06-15 14:29:01 UTC,1,4.73,-73.788276672363281,40.647380828857422,1,N,-73.8354263305664,40.680908203125,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3
2,2016-06-15 14:08:07 UTC,2016-06-15 14:30:52 UTC,6,1.47,-73.9822006225586,40.765750885009766,1,N,-73.970817565917969,40.751968383789062,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 14:08:07 UTC,2016-06-15 14:49:40 UTC,2,3.6,-73.983924865722656,40.747020721435547,1,N,-73.979545593261719,40.786575317382812,1,25.0,0.0,0.5,2.58,0.0,0.3,28.38
1,2016-06-15 14:08:07 UTC,2016-06-15 14:31:19 UTC,1,1.9,-73.968353271484375,40.762241363525391,1,N,-73.991127014160156,40.7504768371582,1,14.5,0.0,0.5,1.0,0.0,0.3,16.3
2,2016-06-15 14:08:08 UTC,2016-06-15 14:24:13 UTC,1,1.19,-73.985198974609375,40.744709014892578,1,N,-73.990287780761719,40.756549835205078,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 14:08:08 UTC,2016-06-15 14:13:22 UTC,1,0.8,-73.987617492675781,40.724334716796875,1,N,-73.979118347167969,40.725814819335938,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 14:08:08 UTC,2016-06-15 14:34:04 UTC,1,1.8,-73.955215454101562,40.773086547851562,1,N,-73.978279113769531,40.761558532714844,1,16.0,0.0,0.5,4.2,0.0,0.3,21.0
2,2016-06-15 14:08:09 UTC,2016-06-15 14:24:59 UTC,1,1.12,-73.949371337890625,40.793479919433594,1,N,-73.956161499023438,40.779590606689453,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 14:08:09 UTC,2016-06-15 14:35:55 UTC,5,1.91,-73.970870971679688,40.767524719238281,1,N,-73.991668701171875,40.749168395996094,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3
2,2016-06-15 14:08:09 UTC,2016-06-15 14:40:16 UTC,1,2.76,-73.985679626464844,40.762836456298828,1,N,-73.9869613647461,40.733097076416016,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3
2,2016-06-15 14:08:09 UTC,2016-06-15 14:12:05 UTC,1,0.77,-73.988212585449219,40.723438262939453,1,N,-73.97991943359375,40.728473663330078,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 14:08:09 UTC,2016-06-15 14:28:10 UTC,1,4.9,-73.991958618164062,40.754150390625,1,N,-73.954055786132812,40.7874755859375,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3
2,2016-06-15 14:08:09 UTC,2016-06-15 14:21:24 UTC,6,0.64,-73.974250793457031,40.762619018554688,1,N,-73.976005554199219,40.755035400390625,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
1,2016-06-15 14:08:09 UTC,2016-06-15 14:26:48 UTC,2,6.0,-73.953742980957031,40.775196075439453,1,N,-73.997879028320312,40.726982116699219,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8
1,2016-06-15 14:08:10 UTC,2016-06-15 14:18:00 UTC,1,0.5,-73.983757019042969,40.7496223449707,1,N,-73.992385864257812,40.749237060546875,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35
1,2016-06-15 14:08:11 UTC,2016-06-15 14:35:38 UTC,2,5.2,-73.981407165527344,40.763298034667969,1,N,-74.0149154663086,40.711200714111328,1,22.0,0.0,0.5,5.0,0.0,0.3,27.8
2,2016-06-15 14:08:11 UTC,2016-06-15 14:24:07 UTC,1,1.54,-73.96502685546875,40.769718170166016,1,N,-73.980888366699219,40.778312683105469,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 14:08:11 UTC,2016-06-15 14:13:17 UTC,1,0.7,-73.977188110351562,40.774578094482422,1,N,-73.97052001953125,40.768131256103516,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 14:08:11 UTC,2016-06-15 14:13:58 UTC,1,0.5,-73.983993530273438,40.743431091308594,1,N,-73.9902572631836,40.740688323974609,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 14:08:11 UTC,2016-06-15 14:19:30 UTC,2,1.3,-73.9828872680664,40.730735778808594,1,N,-73.9780502319336,40.7459602355957,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 14:08:11 UTC,2016-06-15 14:11:52 UTC,2,0.67,-73.993850708007812,40.735889434814453,1,N,-73.99468994140625,40.728549957275391,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 14:08:11 UTC,2016-06-15 14:20:09 UTC,1,1.3,-73.9759521484375,40.760490417480469,1,N,-73.9914779663086,40.749980926513672,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 14:08:11 UTC,2016-06-15 14:20:01 UTC,1,0.89,-73.977096557617188,40.766086578369141,1,N,-73.965705871582031,40.771537780761719,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 14:08:11 UTC,2016-06-15 14:16:30 UTC,1,1.6,-73.974884033203125,40.79034423828125,1,N,-73.952033996582031,40.786201477050781,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 14:08:12 UTC,2016-06-15 14:32:23 UTC,1,10.0,-73.78948974609375,40.646846771240234,1,N,-73.7176513671875,40.724262237548828,3,28.5,0.0,0.5,0.0,0.0,0.3,29.3
2,2016-06-15 14:08:12 UTC,2016-06-15 14:30:23 UTC,1,2.76,-73.995559692382812,40.749282836914062,1,N,-73.972236633300781,40.768848419189453,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 14:08:12 UTC,2016-06-15 14:42:59 UTC,1,3.3,-73.968429565429688,40.786586761474609,1,N,-73.978408813476562,40.7491455078125,1,22.0,0.0,0.5,5.7,0.0,0.3,28.5
1,2016-06-15 14:08:12 UTC,2016-06-15 14:56:04 UTC,1,4.7,-74.0157241821289,40.713924407958984,1,N,-73.975639343261719,40.760478973388672,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3
2,2016-06-15 14:08:13 UTC,2016-06-15 14:48:46 UTC,1,9.17,-73.862907409667969,40.768798828125,1,N,-73.984931945800781,40.751190185546875,2,35.0,0.0,0.5,0.0,5.54,0.3,41.34
1,2016-06-15 14:08:13 UTC,2016-06-15 14:15:27 UTC,1,0.8,-74.005126953125,40.747989654541016,1,N,-74.010009765625,40.747428894042969,1,6.0,0.0,0.5,0.34,0.0,0.3,7.14
2,2016-06-15 14:08:13 UTC,2016-06-15 15:37:11 UTC,1,15.97,-73.987434387207031,40.768470764160156,2,N,-73.782852172851562,40.648853302001953,1,52.0,0.0,0.5,7.2,0.0,0.3,60.0
1,2016-06-15 14:08:13 UTC,2016-06-15 14:38:38 UTC,1,3.8,-74.011581420898438,40.702983856201172,1,N,-73.9912338256836,40.748855590820312,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55
1,2016-06-15 14:08:13 UTC,2016-06-15 14:22:38 UTC,1,1.6,-73.973068237304688,40.749057769775391,1,N,-73.973991394042969,40.75982666015625,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 14:08:14 UTC,2016-06-15 14:19:04 UTC,1,1.78,-73.965179443359375,40.761741638183594,1,N,-73.953689575195312,40.782180786132812,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 14:08:14 UTC,2016-06-15 14:23:11 UTC,4,1.7,-73.995773315429688,40.739311218261719,1,N,-74.003288269042969,40.720169067382812,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 14:08:14 UTC,2016-06-15 14:19:56 UTC,1,1.5,-73.968223571777344,40.765113830566406,1,N,-73.954673767089844,40.783744812011719,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 14:08:14 UTC,2016-06-15 15:04:36 UTC,1,7.5,-73.993988037109375,40.724754333496094,1,N,-73.962188720703125,40.805316925048828,2,36.0,0.0,0.5,0.0,0.0,0.3,36.8
1,2016-06-15 14:08:14 UTC,2016-06-15 14:34:18 UTC,1,5.9,-73.946647644042969,40.776535034179688,1,N,-73.940963745117188,40.845489501953125,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 14:08:15 UTC,2016-06-15 14:13:36 UTC,5,0.93,-73.99395751953125,40.7358512878418,1,N,-74.004356384277344,40.729698181152344,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5
1,2016-06-15 14:08:15 UTC,2016-06-15 14:23:57 UTC,1,3.8,-73.9564437866211,40.771282196044922,1,N,-73.971633911132812,40.743709564208984,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
1,2016-06-15 14:08:15 UTC,2016-06-15 14:12:12 UTC,1,0.7,-73.973709106445312,40.763801574707031,1,N,-73.966392517089844,40.770584106445312,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 14:08:15 UTC,2016-06-15 14:26:00 UTC,2,1.3,-73.978500366210938,40.762794494628906,1,N,-73.9946060180664,40.755096435546875,1,12.0,0.0,0.5,3.8,0.0,0.3,16.6
1,2016-06-15 14:08:15 UTC,2016-06-15 14:43:07 UTC,1,4.6,-74.003692626953125,40.707920074462891,1,N,-73.982734680175781,40.750503540039062,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 14:08:15 UTC,2016-06-15 14:13:12 UTC,1,0.7,-73.902313232421875,40.770221710205078,1,N,-73.91192626953125,40.775180816650391,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 14:08:15 UTC,2016-06-15 15:25:15 UTC,2,29.2,-73.781944274902344,40.644748687744141,2,N,-74.00726318359375,40.728176116943359,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
2,2016-06-15 14:08:15 UTC,2016-06-15 14:35:56 UTC,6,2.66,-73.946601867675781,40.772346496582031,1,N,-73.983261108398438,40.762718200683594,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 14:08:16 UTC,2016-06-15 14:17:57 UTC,1,0.99,-73.982437133789062,40.762165069580078,1,N,-73.991493225097656,40.749679565429688,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 14:08:16 UTC,2016-06-15 14:15:01 UTC,1,1.55,-73.968025207519531,40.759696960449219,1,N,-73.96075439453125,40.7774658203125,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 14:08:16 UTC,2016-06-15 14:17:04 UTC,1,1.11,-73.967155456542969,40.766372680664062,1,N,-73.954826354980469,40.774013519287109,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 14:08:16 UTC,2016-06-15 14:21:53 UTC,2,0.85,-73.988998413085938,40.748218536376953,1,N,-73.978919982910156,40.753318786621094,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 14:08:17 UTC,2016-06-15 15:00:22 UTC,1,10.76,-73.9834213256836,40.7501106262207,1,N,-73.8726806640625,40.774269104003906,1,39.5,0.0,0.5,8.06,0.0,0.3,48.36
2,2016-06-15 14:08:17 UTC,2016-06-15 14:52:28 UTC,1,6.66,-74.014312744140625,40.704429626464844,1,N,-73.983329772949219,40.760108947753906,1,30.5,0.0,0.5,6.26,0.0,0.3,37.56
2,2016-06-15 14:08:17 UTC,2016-06-15 14:20:30 UTC,1,0.58,-73.975021362304688,40.744453430175781,1,N,-73.984992980957031,40.748443603515625,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
