vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 17:08:16 UTC,2016-06-15 17:41:35 UTC,1,3.6,-73.995903015136719,40.7538948059082,1,N,-74.007583618164062,40.706317901611328,1,22.0,1.0,0.5,4.75,0.0,0.3,28.55
2,2016-06-15 17:08:16 UTC,2016-06-15 17:16:16 UTC,2,1.15,-73.972274780273438,40.796340942382812,1,N,-73.964584350585938,40.81060791015625,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 17:08:16 UTC,2016-06-15 17:23:18 UTC,1,1.9,-73.955032348632812,40.780269622802734,1,N,-73.939651489257812,40.803947448730469,1,11.5,1.0,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 17:08:16 UTC,2016-06-15 17:16:37 UTC,4,1.05,-73.99896240234375,40.745479583740234,1,N,-73.9845962524414,40.745624542236328,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 17:08:17 UTC,2016-06-15 17:18:21 UTC,2,1.1,-73.955879211425781,40.775386810302734,1,N,-73.971748352050781,40.782054901123047,1,8.0,1.0,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 17:08:17 UTC,2016-06-15 17:12:27 UTC,1,1.11,-73.970527648925781,40.764820098876953,1,N,-73.961357116699219,40.777481079101562,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 17:08:17 UTC,2016-06-15 17:50:39 UTC,5,5.29,-74.013252258300781,40.701988220214844,1,N,-73.983268737792969,40.764568328857422,1,29.0,1.0,0.5,9.24,0.0,0.3,40.04
2,2016-06-15 17:08:17 UTC,2016-06-15 17:23:26 UTC,2,2.07,-73.965934753417969,40.754608154296875,1,N,-73.963386535644531,40.776859283447266,1,11.5,1.0,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 17:08:17 UTC,2016-06-15 17:17:01 UTC,3,0.93,-73.98193359375,40.7321662902832,1,N,-73.973739624023438,40.7437858581543,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 17:08:17 UTC,2016-06-15 17:23:17 UTC,2,1.8,-73.9476547241211,40.783607482910156,1,N,-73.966888427734375,40.767059326171875,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 17:08:18 UTC,2016-06-15 17:21:28 UTC,1,0.8,-74.007026672363281,40.713626861572266,1,N,-74.016433715820312,40.716213226318359,1,9.0,1.0,0.5,1.0,0.0,0.3,11.8
1,2016-06-15 17:08:18 UTC,2016-06-15 17:23:56 UTC,2,1.4,-74.0000228881836,40.733158111572266,1,N,-73.994132995605469,40.722949981689453,1,11.0,1.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 17:08:18 UTC,2016-06-15 17:50:13 UTC,1,4.79,-73.98583984375,40.740928649902344,1,N,-73.976768493652344,40.793159484863281,1,26.5,1.0,0.5,5.66,0.0,0.3,33.96
2,2016-06-15 17:08:19 UTC,2016-06-15 17:24:21 UTC,1,2.91,-73.9699935913086,40.799484252929688,1,N,-73.948600769042969,40.774738311767578,1,13.0,1.0,0.5,1.0,0.0,0.3,15.8
2,2016-06-15 17:08:19 UTC,2016-06-15 18:17:55 UTC,1,17.49,-73.778923034667969,40.6474609375,2,N,-73.9826431274414,40.756881713867188,1,52.0,4.5,0.5,12.57,5.54,0.3,75.41
1,2016-06-15 17:08:19 UTC,2016-06-15 17:15:35 UTC,1,2.2,-73.969245910644531,40.7537727355957,1,N,-73.986709594726562,40.726608276367188,1,8.5,1.0,0.5,2.5,0.0,0.3,12.8
2,2016-06-15 17:08:20 UTC,2016-06-15 18:02:09 UTC,1,11.69,-73.974403381347656,40.756996154785156,1,N,-73.864898681640625,40.770416259765625,1,41.0,1.0,0.5,12.08,5.54,0.3,60.42
2,2016-06-15 17:08:20 UTC,2016-06-15 17:31:48 UTC,2,3.77,-73.964790344238281,40.760078430175781,1,N,-73.997650146484375,40.714191436767578,1,16.5,1.0,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 17:08:20 UTC,2016-06-15 17:27:49 UTC,1,2.87,-73.961257934570312,40.760589599609375,1,N,-73.9780502319336,40.787330627441406,1,14.5,1.0,0.5,4.89,0.0,0.3,21.19
1,2016-06-15 17:08:20 UTC,2016-06-15 17:26:03 UTC,1,2.4,-73.977714538574219,40.787197113037109,1,N,-73.9438247680664,40.777851104736328,1,13.0,1.0,0.5,2.95,0.0,0.3,17.75
2,2016-06-15 17:08:20 UTC,2016-06-15 17:18:20 UTC,1,1.75,-73.963241577148438,40.773509979248047,1,N,-73.9683837890625,40.790786743164062,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 17:08:21 UTC,2016-06-15 17:20:01 UTC,1,1.52,-73.954032897949219,40.766448974609375,1,N,-73.970588684082031,40.752391815185547,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 17:08:21 UTC,2016-06-15 18:22:00 UTC,4,16.93,-73.992683410644531,40.748683929443359,2,N,-73.782279968261719,40.644218444824219,2,52.0,4.5,0.5,0.0,5.54,0.3,62.84
2,2016-06-15 17:08:21 UTC,2016-06-15 17:14:17 UTC,6,1.03,-73.976875305175781,40.765945434570312,1,N,-73.982269287109375,40.7778434753418,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 17:08:21 UTC,2016-06-15 17:15:45 UTC,1,1.6,-73.975700378417969,40.7879638671875,1,N,-73.963455200195312,40.808513641357422,1,8.0,1.0,0.5,1.2,0.0,0.3,11.0
1,2016-06-15 17:08:21 UTC,2016-06-15 17:14:35 UTC,1,1.1,-73.967376708984375,40.788215637207031,1,N,-73.981620788574219,40.781200408935547,1,6.5,1.0,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 17:08:21 UTC,2016-06-15 17:34:16 UTC,1,3.98,-73.978950500488281,40.750423431396484,1,N,-73.967727661132812,40.794399261474609,1,18.5,1.0,0.5,3.5,0.0,0.3,23.8
2,2016-06-15 17:08:22 UTC,2016-06-15 17:14:52 UTC,5,0.94,-73.954521179199219,40.783969879150391,1,N,-73.951820373535156,40.793239593505859,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 17:08:22 UTC,2016-06-15 17:11:38 UTC,1,0.7,-73.958831787109375,40.772487640380859,1,N,-73.952178955078125,40.781475067138672,1,4.5,1.0,0.5,0.7,0.0,0.3,7.0
1,2016-06-15 17:08:22 UTC,2016-06-15 17:15:45 UTC,1,1.0,0.0,0.0,1,N,0.0,0.0,1,7.0,1.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 17:08:23 UTC,2016-06-15 17:25:35 UTC,1,2.26,-73.979728698730469,40.786159515380859,1,N,-73.983802795410156,40.761280059814453,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 17:08:23 UTC,2016-06-15 17:33:09 UTC,1,5.2,-74.0110855102539,40.70306396484375,1,N,-73.975692749023438,40.749103546142578,1,20.5,1.0,0.5,5.55,0.0,0.3,27.85
2,2016-06-15 17:08:23 UTC,2016-06-15 17:15:29 UTC,1,3.11,-73.7820816040039,40.644588470458984,1,N,-73.7947769165039,40.667579650878906,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 17:08:24 UTC,2016-06-15 17:32:10 UTC,2,3.85,-73.987373352050781,40.759929656982422,1,N,-73.949295043945312,40.802387237548828,2,17.5,1.0,0.5,0.0,0.0,0.3,19.3
2,2016-06-15 17:08:24 UTC,2016-06-15 17:21:38 UTC,1,1.4,-73.99627685546875,40.739711761474609,1,N,-74.011337280273438,40.728618621826172,1,10.0,1.0,0.5,1.2,0.0,0.3,13.0
1,2016-06-15 17:08:24 UTC,2016-06-15 17:17:03 UTC,1,0.9,-73.982315063476562,40.777854919433594,1,N,-73.980941772460938,40.787712097167969,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 17:08:25 UTC,2016-06-15 17:15:42 UTC,1,0.5,-73.979698181152344,40.760982513427734,1,N,-73.974449157714844,40.756473541259766,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 17:08:25 UTC,2016-06-15 17:38:57 UTC,1,2.5,-74.006759643554688,40.751472473144531,1,N,-73.9776382446289,40.763309478759766,2,19.0,1.0,0.5,0.0,0.0,0.3,20.8
2,2016-06-15 17:08:25 UTC,2016-06-15 17:17:01 UTC,1,0.66,-74.006881713867188,40.743919372558594,1,N,-74.000801086425781,40.751781463623047,1,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 17:08:25 UTC,2016-06-15 17:17:02 UTC,1,1.32,-73.955314636230469,40.788627624511719,1,N,-73.9572982788086,40.774078369140625,1,7.5,1.0,0.5,1.2,0.0,0.3,10.5
2,2016-06-15 17:08:26 UTC,2016-06-15 17:27:28 UTC,1,1.34,-73.991020202636719,40.756149291992188,1,N,-73.978240966796875,40.748489379882812,1,12.5,1.0,0.5,2.0,0.0,0.3,16.3
2,2016-06-15 17:08:26 UTC,2016-06-15 17:12:12 UTC,1,1.07,-74.00665283203125,40.73114013671875,1,N,-73.998931884765625,40.744541168212891,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 17:08:26 UTC,2016-06-15 17:12:59 UTC,1,0.7,-73.965560913085938,40.762649536132812,1,N,-73.959152221679688,40.771751403808594,1,5.0,1.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 17:08:26 UTC,2016-06-15 17:08:38 UTC,1,5.1,-73.992881774902344,40.745933532714844,2,N,-73.992881774902344,40.745929718017578,1,52.0,4.5,0.5,12.55,5.54,0.3,75.39
2,2016-06-15 17:08:27 UTC,2016-06-15 17:45:06 UTC,1,2.78,-73.962417602539062,40.779067993164062,1,N,-73.990837097167969,40.750511169433594,2,21.5,1.0,0.5,0.0,0.0,0.3,23.3
1,2016-06-15 17:08:27 UTC,2016-06-15 17:32:44 UTC,2,2.3,-73.998222351074219,40.726020812988281,1,N,-73.985145568847656,40.753582000732422,2,15.5,1.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 17:08:27 UTC,2016-06-15 17:34:00 UTC,1,2.11,-73.9884033203125,40.750099182128906,1,N,-73.970474243164062,40.760231018066406,2,15.5,1.0,0.5,0.0,0.0,0.3,17.3
1,2016-06-15 17:08:28 UTC,2016-06-15 17:22:53 UTC,1,3.1,-73.965370178222656,40.758144378662109,1,N,-73.999710083007812,40.735633850097656,1,13.0,1.0,0.5,2.95,0.0,0.3,17.75
2,2016-06-15 17:08:28 UTC,2016-06-15 17:36:15 UTC,3,6.74,-73.958465576171875,40.7841682434082,1,N,-73.992012023925781,40.725757598876953,1,24.5,1.0,0.5,5.26,0.0,0.3,31.56
1,2016-06-15 17:08:28 UTC,2016-06-15 17:21:39 UTC,2,3.2,-74.015556335449219,40.711452484130859,1,N,-73.996376037597656,40.748043060302734,1,13.0,1.0,0.5,2.95,0.0,0.3,17.75
1,2016-06-15 17:08:29 UTC,2016-06-15 17:37:23 UTC,1,3.8,-74.0133056640625,40.712802886962891,1,N,-73.956428527832031,40.713298797607422,1,19.5,1.0,0.5,5.3,0.0,0.3,26.6
2,2016-06-15 17:08:29 UTC,2016-06-15 17:20:25 UTC,5,0.96,-73.9683609008789,40.770599365234375,1,N,-73.976509094238281,40.758808135986328,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 17:08:29 UTC,2016-06-15 17:12:16 UTC,1,0.85,-73.961196899414062,40.801700592041016,1,N,-73.964981079101562,40.791679382324219,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 17:08:29 UTC,2016-06-15 17:43:20 UTC,5,1.67,-73.970809936523438,40.759246826171875,1,N,-73.994804382324219,40.760780334472656,1,20.5,1.0,0.5,0.0,0.0,0.3,22.3
2,2016-06-15 17:08:29 UTC,2016-06-15 17:22:50 UTC,1,3.43,-73.9795150756836,40.784717559814453,1,N,-74.0021743774414,40.750530242919922,1,14.0,1.0,0.5,3.95,0.0,0.3,19.75
2,2016-06-15 17:08:29 UTC,2016-06-15 17:13:40 UTC,1,0.9,-73.965972900390625,40.762138366699219,1,N,-73.965141296386719,40.772289276123047,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 17:08:29 UTC,2016-06-15 17:17:29 UTC,1,1.2,-73.980728149414062,40.747940063476562,1,N,-73.993812561035156,40.735820770263672,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 17:08:29 UTC,2016-06-15 17:14:14 UTC,1,0.39,-73.995292663574219,40.759571075439453,1,N,-73.9896240234375,40.758831024169922,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 17:08:29 UTC,2016-06-15 17:11:12 UTC,1,0.6,-73.95465087890625,40.789352416992188,1,N,-73.964393615722656,40.792301177978516,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 17:08:30 UTC,2016-06-15 17:22:52 UTC,2,1.24,-73.989326477050781,40.736114501953125,1,N,-73.993011474609375,40.747047424316406,1,10.0,1.0,0.5,1.18,0.0,0.3,12.98
1,2016-06-15 17:08:30 UTC,2016-06-15 17:56:57 UTC,1,9.7,-73.98736572265625,40.750450134277344,1,N,-73.86566162109375,40.77093505859375,1,37.5,1.0,0.5,8.95,5.54,0.3,53.79
2,2016-06-15 17:08:30 UTC,2016-06-15 17:25:00 UTC,1,2.15,-74.0101547241211,40.711368560791016,1,N,-73.994827270507812,40.740253448486328,1,12.5,1.0,0.5,2.0,0.0,0.3,16.3
2,2016-06-15 17:08:30 UTC,2016-06-15 17:28:11 UTC,1,2.75,-73.950233459472656,40.766090393066406,1,N,-73.950233459472656,40.766090393066406,1,14.5,1.0,0.5,4.08,0.0,0.3,20.38
1,2016-06-15 17:08:30 UTC,2016-06-15 17:17:29 UTC,1,1.0,-73.987556457519531,40.770782470703125,1,N,-73.980049133300781,40.783786773681641,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 17:08:30 UTC,2016-06-15 17:23:16 UTC,1,2.11,-74.000694274902344,40.762191772460938,1,N,-73.980438232421875,40.785480499267578,1,11.5,1.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 17:08:30 UTC,2016-06-15 17:22:36 UTC,1,0.9,-73.986648559570312,40.74517822265625,1,N,-74.0017318725586,40.7515869140625,1,9.5,1.0,0.5,2.03,0.0,0.3,13.33
1,2016-06-15 17:08:30 UTC,2016-06-15 17:15:56 UTC,1,0.9,-73.969978332519531,40.762550354003906,1,N,-73.975723266601562,40.751621246337891,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 17:08:30 UTC,2016-06-15 17:10:22 UTC,1,0.46,-74.010101318359375,40.720451354980469,1,N,-74.011749267578125,40.713840484619141,2,3.5,1.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 17:08:30 UTC,2016-06-15 17:27:43 UTC,1,3.3,-73.979530334472656,40.766899108886719,1,N,-74.007881164550781,40.740585327148438,1,15.5,1.0,0.5,2.5,0.0,0.3,19.8
1,2016-06-15 17:08:31 UTC,2016-06-15 17:23:44 UTC,2,2.1,-73.95611572265625,40.781475067138672,1,N,-73.980278015136719,40.770408630371094,1,11.5,1.0,0.5,2.0,0.0,0.3,15.3
1,2016-06-15 17:08:31 UTC,2016-06-15 17:12:27 UTC,1,0.4,-73.989913940429688,40.734226226806641,1,N,-73.986640930175781,40.740039825439453,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 17:08:31 UTC,2016-06-15 17:50:35 UTC,2,4.68,-73.972480773925781,40.78607177734375,1,N,-73.999282836914062,40.731300354003906,2,26.0,1.0,0.5,0.0,0.0,0.3,27.8
1,2016-06-15 17:08:31 UTC,2016-06-15 17:19:09 UTC,1,0.7,-73.977546691894531,40.7537727355957,1,N,-73.971435546875,40.759208679199219,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 17:08:32 UTC,2016-06-15 17:24:23 UTC,1,2.22,-73.9678955078125,40.802394866943359,1,N,-73.944374084472656,40.82379150390625,1,12.0,1.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 17:08:32 UTC,2016-06-15 17:49:12 UTC,1,8.6,-73.982109069824219,40.746242523193359,1,N,-73.870620727539062,40.773891448974609,1,33.5,1.0,0.5,8.15,5.54,0.3,48.99
2,2016-06-15 17:08:32 UTC,2016-06-15 17:53:09 UTC,2,10.67,-73.873031616210938,40.774040222167969,1,N,-73.98040771484375,40.764858245849609,1,37.0,1.0,0.5,8.0,5.54,0.3,52.34
1,2016-06-15 17:08:33 UTC,2016-06-15 17:26:21 UTC,3,1.9,-74.003059387207031,40.749271392822266,1,N,-73.985794067382812,40.772804260253906,1,12.5,1.0,0.5,1.0,0.0,0.3,15.3
1,2016-06-15 17:08:33 UTC,2016-06-15 17:18:23 UTC,1,1.9,-73.969284057617188,40.761280059814453,1,N,-73.949882507324219,40.773632049560547,1,9.0,1.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 17:08:33 UTC,2016-06-15 17:49:52 UTC,6,2.31,-73.965095520019531,40.759605407714844,1,N,-73.994308471679688,40.766338348388672,2,24.0,1.0,0.5,0.0,0.0,0.3,25.8
2,2016-06-15 17:08:33 UTC,2016-06-15 17:35:57 UTC,6,1.89,-73.992416381835938,40.742679595947266,1,N,-73.984222412109375,40.76495361328125,1,17.0,1.0,0.5,3.76,0.0,0.3,22.56
2,2016-06-15 17:08:34 UTC,2016-06-15 17:24:01 UTC,4,1.56,-73.990371704101562,40.751422882080078,1,N,-73.974617004394531,40.757518768310547,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 17:08:34 UTC,2016-06-15 17:13:31 UTC,1,0.81,-73.9806137084961,40.782878875732422,1,N,-73.975784301757812,40.792198181152344,1,5.5,1.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 17:08:34 UTC,2016-06-15 17:15:37 UTC,1,1.1,-73.973213195800781,40.793418884277344,1,N,-73.966499328613281,40.805717468261719,1,6.5,1.0,0.5,2.05,0.0,0.3,10.35
2,2016-06-15 17:08:35 UTC,2016-06-15 17:11:11 UTC,1,0.78,-73.963150024414062,40.798851013183594,1,N,-73.966499328613281,40.789260864257812,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 17:08:35 UTC,2016-06-15 17:28:16 UTC,2,1.6,-73.990066528320312,40.756610870361328,1,N,-73.988151550292969,40.773868560791016,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 17:08:35 UTC,2016-06-15 17:33:50 UTC,1,2.53,-73.964019775390625,40.774440765380859,1,N,-73.983833312988281,40.74359130859375,1,16.5,1.0,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 17:08:35 UTC,2016-06-15 17:13:03 UTC,1,1.2,-73.982460021972656,40.751327514648438,1,N,-73.992889404296875,40.737201690673828,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 17:08:36 UTC,2016-06-15 17:12:00 UTC,1,0.6,-73.980171203613281,40.78076171875,1,N,-73.975753784179688,40.789039611816406,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 17:08:36 UTC,2016-06-15 17:18:14 UTC,2,1.97,-73.953460693359375,40.766891479492188,1,N,-73.942657470703125,40.789878845214844,1,9.0,1.0,0.5,2.0,0.0,0.3,12.8
2,2016-06-15 17:08:36 UTC,2016-06-15 17:19:32 UTC,2,1.09,-73.948905944824219,40.773342132568359,1,N,-73.9600830078125,40.762031555175781,1,8.0,1.0,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 17:08:36 UTC,2016-06-15 17:12:51 UTC,1,0.58,-73.973892211914062,40.789260864257812,1,N,-73.969223022460938,40.785549163818359,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 17:08:36 UTC,2016-06-15 17:25:11 UTC,1,1.3,-73.999580383300781,40.7334098815918,1,N,-73.987289428710938,40.750659942626953,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 17:08:37 UTC,2016-06-15 17:27:22 UTC,1,2.76,-73.952934265136719,40.788333892822266,1,N,-73.9832763671875,40.780971527099609,1,14.0,1.0,0.5,4.74,0.0,0.3,20.54
2,2016-06-15 17:08:37 UTC,2016-06-15 17:22:13 UTC,1,2.73,-74.013099670410156,40.713932037353516,1,N,-73.9994125366211,40.745643615722656,1,12.5,1.0,0.5,3.58,0.0,0.3,17.88
2,2016-06-15 17:08:37 UTC,2016-06-15 17:11:58 UTC,1,0.59,-73.978790283203125,40.785758972167969,1,N,-73.984169006347656,40.780441284179688,1,4.5,1.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 17:08:37 UTC,2016-06-15 17:25:53 UTC,1,0.68,-73.991653442382812,40.751808166503906,1,N,-73.987831115722656,40.760295867919922,1,11.0,1.0,0.5,3.2,0.0,0.3,16.0
2,2016-06-15 17:08:38 UTC,2016-06-15 17:38:15 UTC,1,3.09,-73.975570678710938,40.761978149414062,1,N,-73.9732437133789,40.796859741210938,2,19.0,1.0,0.5,0.0,0.0,0.3,20.8
1,2016-06-15 17:08:38 UTC,2016-06-15 17:26:18 UTC,1,2.4,-73.920944213867188,40.746971130371094,1,N,-73.923957824707031,40.771694183349609,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 17:08:38 UTC,2016-06-15 17:52:27 UTC,1,5.29,-73.981330871582031,40.737380981445312,1,N,-73.953750610351562,40.680728912353516,1,28.5,1.0,0.5,3.7,0.0,0.3,34.0
1,2016-06-15 17:08:38 UTC,2016-06-15 17:18:37 UTC,1,1.4,-73.970268249511719,40.756851196289062,1,N,-73.954833984375,40.773242950439453,1,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 17:08:38 UTC,2016-06-15 17:21:08 UTC,1,1.7,-73.989128112792969,40.730281829833984,1,N,-74.001655578613281,40.745075225830078,1,9.5,1.0,0.5,1.0,0.0,0.3,12.3
1,2016-06-15 17:08:39 UTC,2016-06-15 17:14:46 UTC,1,1.1,-73.991073608398438,40.765533447265625,1,N,-73.9808349609375,40.778034210205078,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 17:08:39 UTC,2016-06-15 17:15:25 UTC,1,1.37,-73.898262023925781,40.758171081542969,1,N,-73.9032974243164,40.773941040039062,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 17:08:39 UTC,2016-06-15 17:21:31 UTC,1,2.58,-73.999137878417969,40.749683380126953,1,N,-74.010139465332031,40.720409393310547,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 17:08:39 UTC,2016-06-15 17:22:39 UTC,1,1.9,-73.992668151855469,40.748355865478516,1,N,-73.992233276367188,40.727272033691406,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 17:08:39 UTC,2016-06-15 17:54:35 UTC,5,12.12,-73.872886657714844,40.7740592956543,1,N,-73.98944091796875,40.7628288269043,1,42.0,1.0,0.5,10.0,5.54,0.3,59.34
1,2016-06-15 17:08:39 UTC,2016-06-15 17:09:53 UTC,1,0.5,-73.993698120117188,40.746810913085938,1,N,-73.99810791015625,40.740570068359375,2,3.5,1.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 17:08:40 UTC,2016-06-15 17:43:56 UTC,1,5.6,-74.007530212402344,40.711666107177734,1,N,-73.973861694335938,40.759910583496094,1,25.0,1.0,0.5,5.35,0.0,0.3,32.15
1,2016-06-15 17:08:41 UTC,2016-06-15 17:24:39 UTC,1,1.1,-73.997543334960938,40.736404418945312,1,N,-73.987518310546875,40.750511169433594,1,10.5,1.0,0.5,2.0,0.0,0.3,14.3
2,2016-06-15 17:08:41 UTC,2016-06-15 17:27:32 UTC,1,2.74,-73.950752258300781,40.786155700683594,1,N,-73.9812240600586,40.770977020263672,1,14.5,1.0,0.5,2.0,0.0,0.3,18.3
1,2016-06-15 17:08:41 UTC,2016-06-15 17:20:09 UTC,1,2.4,-74.010467529296875,40.722930908203125,1,N,-73.996711730957031,40.742145538330078,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 17:08:42 UTC,2016-06-15 17:28:10 UTC,1,3.4,-73.934829711914062,40.7520751953125,1,N,-73.98797607421875,40.768852233886719,1,15.0,1.0,0.5,3.35,0.0,0.3,20.15
1,2016-06-15 17:08:42 UTC,2016-06-15 17:11:49 UTC,1,0.9,-73.95074462890625,40.774990081787109,1,N,-73.942611694335938,40.786308288574219,1,4.5,1.0,0.5,2.0,0.0,0.3,8.3
1,2016-06-15 17:08:42 UTC,2016-06-15 17:14:31 UTC,2,0.7,-73.954315185546875,40.766323089599609,1,N,-73.966888427734375,40.771564483642578,1,5.5,1.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 17:08:42 UTC,2016-06-15 17:23:16 UTC,1,1.7,-73.994499206542969,40.734642028808594,1,N,-73.983436584472656,40.7186164855957,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 17:08:42 UTC,2016-06-15 17:14:10 UTC,1,0.7,-73.98980712890625,40.776317596435547,1,N,-73.983932495117188,40.783950805664062,1,5.5,1.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 17:08:42 UTC,2016-06-15 17:15:04 UTC,1,0.86,-73.9979476928711,40.735870361328125,1,N,-73.983222961425781,40.731620788574219,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 17:08:42 UTC,2016-06-15 18:15:28 UTC,1,13.73,-74.005416870117188,40.733219146728516,2,N,-73.816703796386719,40.663059234619141,1,52.0,4.5,0.5,14.32,0.0,0.3,71.62
1,2016-06-15 17:08:43 UTC,2016-06-15 17:15:10 UTC,1,1.7,-73.96234130859375,40.759254455566406,1,N,-73.946098327636719,40.778850555419922,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 17:08:43 UTC,2016-06-15 17:34:40 UTC,1,4.0,-73.9518051147461,40.769500732421875,1,N,-73.9483871459961,40.813968658447266,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3
2,2016-06-15 17:08:43 UTC,2016-06-15 17:19:28 UTC,1,1.05,-73.980758666992188,40.769611358642578,1,N,-73.972930908203125,40.78253173828125,1,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 17:08:43 UTC,2016-06-15 18:20:57 UTC,1,19.1,-73.966377258300781,40.794452667236328,2,N,-73.790115356445312,40.646808624267578,2,52.0,4.5,0.5,0.0,5.54,0.3,62.84
2,2016-06-15 17:08:43 UTC,2016-06-15 17:28:22 UTC,1,1.06,-73.982963562011719,40.771652221679688,1,N,-73.984825134277344,40.760005950927734,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 17:08:43 UTC,2016-06-15 17:44:37 UTC,1,12.94,-73.863311767578125,40.769699096679688,1,N,-73.829139709472656,40.875148773193359,2,37.0,1.0,0.5,0.0,5.54,0.3,44.34
1,2016-06-15 17:08:43 UTC,2016-06-15 17:25:35 UTC,4,1.2,-73.995109558105469,40.7499885559082,1,N,-73.984344482421875,40.767829895019531,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 17:08:43 UTC,2016-06-15 17:20:12 UTC,5,1.75,-73.888221740722656,40.745441436767578,1,N,-73.8746566772461,40.735191345214844,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
