vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 20:34:39 UTC,2016-06-15 20:41:31 UTC,2,1.08,-73.983314514160156,40.76708984375,1,N,-73.982513427734375,40.758373260498047,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 20:34:39 UTC,2016-06-15 20:58:05 UTC,1,3.8,-73.983757019042969,40.761882781982422,1,N,-74.012733459472656,40.714153289794922,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 20:34:39 UTC,2016-06-15 20:43:00 UTC,6,1.18,-73.991416931152344,40.74932861328125,1,N,-73.978118896484375,40.753219604492188,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 20:34:39 UTC,2016-06-15 20:41:11 UTC,1,1.4,-74.000602722167969,40.725711822509766,1,N,-74.004592895507812,40.74066162109375,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 20:34:39 UTC,2016-06-15 20:42:21 UTC,1,1.6,-73.997360229492188,40.7573127746582,1,N,-73.9825439453125,40.777378082275391,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 20:34:39 UTC,2016-06-15 20:48:37 UTC,1,2.8,-74.006843566894531,40.730266571044922,1,N,-74.006599426269531,40.705894470214844,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55
1,2016-06-15 20:34:39 UTC,2016-06-15 20:47:04 UTC,1,1.7,-73.97540283203125,40.741046905517578,1,N,-73.9906234741211,40.755905151367188,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 20:34:40 UTC,2016-06-16 20:25:42 UTC,5,3.11,-73.983757019042969,40.755924224853516,1,N,-73.988197326660156,40.722801208496094,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 20:34:40 UTC,2016-06-15 20:38:35 UTC,1,1.03,-73.971893310546875,40.746059417724609,1,N,-73.962196350097656,40.759449005126953,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 20:34:40 UTC,2016-06-15 20:41:29 UTC,1,1.8,-73.9761734008789,40.754348754882812,1,N,-73.955558776855469,40.768352508544922,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 20:34:40 UTC,2016-06-15 21:08:07 UTC,2,6.05,-73.947311401367188,40.711349487304688,1,N,-73.950202941894531,40.6817512512207,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3
2,2016-06-15 20:34:40 UTC,2016-06-15 20:38:46 UTC,6,1.17,-73.975700378417969,40.751708984375,1,N,-73.984649658203125,40.738468170166016,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5
1,2016-06-15 20:34:40 UTC,2016-06-15 20:43:33 UTC,1,1.0,-73.979240417480469,40.740459442138672,1,N,-73.9918441772461,40.749561309814453,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 20:34:40 UTC,2016-06-15 20:40:18 UTC,1,0.98,-73.992591857910156,40.753459930419922,1,N,-73.978141784667969,40.751220703125,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 20:34:40 UTC,2016-06-15 20:40:49 UTC,1,0.9,-73.978233337402344,40.7522087097168,1,N,-73.990951538085938,40.750667572021484,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 20:34:40 UTC,2016-06-15 20:47:52 UTC,1,4.19,-73.984329223632812,40.740261077880859,1,N,-73.984329223632812,40.740261077880859,1,15.0,0.5,0.5,4.08,0.0,0.3,20.38
2,2016-06-15 20:34:41 UTC,2016-06-15 20:38:39 UTC,1,0.92,-73.990394592285156,40.751049041748047,1,N,-74.000930786132812,40.744686126708984,1,5.0,0.5,0.5,1.89,0.0,0.3,8.19
2,2016-06-15 20:34:41 UTC,2016-06-15 20:37:19 UTC,1,0.53,-73.959442138671875,40.774150848388672,1,N,-73.965370178222656,40.771110534667969,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36
2,2016-06-15 20:34:41 UTC,2016-06-15 20:42:07 UTC,1,1.65,-73.963462829589844,40.765968322753906,1,N,-73.9455337524414,40.778076171875,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 20:34:41 UTC,2016-06-15 20:44:04 UTC,1,1.8,-73.951301574707031,40.777751922607422,1,N,-73.9784164428711,40.783267974853516,1,8.5,0.5,0.5,1.75,0.0,0.3,11.55
2,2016-06-15 20:34:41 UTC,2016-06-15 20:41:05 UTC,2,1.39,-73.970420837402344,40.758602142333984,1,N,-73.9856948852539,40.746597290039062,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 20:34:41 UTC,2016-06-15 20:44:46 UTC,1,1.97,-73.984123229980469,40.743110656738281,1,N,-73.982101440429688,40.731250762939453,1,9.0,0.5,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 20:34:41 UTC,2016-06-15 20:43:50 UTC,1,1.65,-73.9705581665039,40.761909484863281,1,N,-73.9541015625,40.774738311767578,1,8.5,0.5,0.5,1.27,0.0,0.3,11.07
1,2016-06-15 20:34:41 UTC,2016-06-15 20:43:40 UTC,4,1.8,-73.9757308959961,40.751880645751953,1,N,-73.987342834472656,40.729061126708984,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25
1,2016-06-15 20:34:41 UTC,2016-06-15 20:47:11 UTC,1,1.5,-73.9882583618164,40.7481575012207,1,N,-73.983779907226562,40.761032104492188,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 20:34:41 UTC,2016-06-15 20:41:59 UTC,1,1.48,-73.9792709350586,40.766872406005859,1,N,-73.978805541992188,40.780715942382812,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 20:34:41 UTC,2016-06-15 20:49:46 UTC,1,6.74,-73.976394653320312,40.790805816650391,1,N,-73.9184341430664,40.871341705322266,1,20.5,0.5,0.5,4.36,0.0,0.3,26.16
1,2016-06-15 20:34:41 UTC,2016-06-15 20:39:04 UTC,1,0.6,-73.98101806640625,40.741825103759766,1,N,-73.979827880859375,40.747928619384766,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 20:34:41 UTC,2016-06-15 20:48:27 UTC,2,2.45,-74.00823974609375,40.738067626953125,1,N,-74.0080337524414,40.7088508605957,1,11.0,0.5,0.5,2.0,0.0,0.3,14.3
2,2016-06-15 20:34:42 UTC,2016-06-15 20:51:34 UTC,1,4.33,-73.987518310546875,40.76446533203125,1,N,-73.921028137207031,40.756450653076172,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8
1,2016-06-15 20:34:42 UTC,2016-06-15 20:47:06 UTC,3,2.1,-73.952842712402344,40.783180236816406,1,N,-73.980987548828125,40.782489776611328,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 20:34:42 UTC,2016-06-15 20:41:58 UTC,1,1.41,-73.99127197265625,40.749748229980469,1,N,-74.008049011230469,40.747291564941406,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 20:34:42 UTC,2016-06-15 20:43:28 UTC,3,1.99,-73.996467590332031,40.753421783447266,1,N,-73.9825210571289,40.775856018066406,1,9.0,0.5,0.5,2.58,0.0,0.3,12.88
2,2016-06-15 20:34:42 UTC,2016-06-15 21:22:32 UTC,1,18.68,-73.785476684570312,40.649879455566406,2,N,-74.012397766113281,40.716861724853516,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34
1,2016-06-15 20:34:42 UTC,2016-06-15 20:40:34 UTC,1,0.8,-73.958831787109375,40.763931274414062,1,N,-73.970085144042969,40.765220642089844,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 20:34:42 UTC,2016-06-15 20:43:05 UTC,1,1.3,-73.970947265625,40.767051696777344,1,N,-73.9836654663086,40.774784088134766,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 20:34:42 UTC,2016-06-15 20:43:49 UTC,1,2.0,-73.949058532714844,40.780918121337891,1,N,-73.9785385131836,40.78607177734375,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 20:34:42 UTC,2016-06-15 20:50:42 UTC,1,3.42,-73.99102783203125,40.731609344482422,1,N,-73.957916259765625,40.765090942382812,1,13.5,0.5,0.5,2.0,0.0,0.3,16.8
2,2016-06-15 20:34:43 UTC,2016-06-15 20:37:37 UTC,2,0.84,-73.992599487304688,40.751838684082031,1,N,-73.997299194335938,40.743076324462891,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 20:34:43 UTC,2016-06-15 20:44:46 UTC,2,1.41,-73.992271423339844,40.7486686706543,1,N,-73.9735107421875,40.7435188293457,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 20:34:43 UTC,2016-06-15 20:36:45 UTC,1,0.64,-73.969131469726562,40.766750335693359,1,N,-73.96527099609375,40.774600982666016,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 20:34:44 UTC,2016-06-15 20:38:54 UTC,6,0.59,-73.980941772460938,40.784507751464844,1,N,-73.972984313964844,40.785121917724609,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 20:34:44 UTC,2016-06-15 20:52:19 UTC,1,3.54,-73.996749877929688,40.720451354980469,1,N,-73.962860107421875,40.687061309814453,1,15.0,0.5,0.5,4.08,0.0,0.3,20.38
1,2016-06-15 20:34:45 UTC,2016-06-15 20:39:45 UTC,1,0.9,-74.001434326171875,40.751655578613281,1,N,-73.9911880493164,40.755741119384766,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 20:34:45 UTC,2016-06-15 20:41:17 UTC,1,0.82,-73.954330444335938,40.763820648193359,1,N,-73.9651870727539,40.762680053710938,1,6.0,0.5,0.5,2.5,0.0,0.3,9.8
1,2016-06-15 20:34:45 UTC,2016-06-15 20:40:12 UTC,1,0.9,-73.978584289550781,40.7857666015625,1,N,-73.983558654785156,40.776016235351562,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 20:34:45 UTC,2016-06-15 20:57:10 UTC,1,6.2,-74.005241394042969,40.720249176025391,1,N,-73.94873046875,40.773880004882812,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35
1,2016-06-15 20:34:45 UTC,2016-06-15 20:44:58 UTC,1,1.8,-73.9940414428711,40.751060485839844,1,N,-73.986259460449219,40.7507438659668,1,9.0,0.5,0.5,3.0,0.0,0.3,13.3
1,2016-06-15 20:34:45 UTC,2016-06-15 20:42:24 UTC,1,0.8,-73.994148254394531,40.7512321472168,1,N,-73.994819641113281,40.760177612304688,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 20:34:46 UTC,2016-06-15 20:54:17 UTC,6,4.49,-73.997283935546875,40.736843109130859,1,N,-73.952110290527344,40.7846565246582,1,16.5,0.5,0.5,3.56,0.0,0.3,21.36
2,2016-06-15 20:34:46 UTC,2016-06-15 20:42:38 UTC,1,1.39,-73.973686218261719,40.754779815673828,1,N,-73.960067749023438,40.764598846435547,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 20:34:46 UTC,2016-06-15 20:43:58 UTC,4,1.41,-73.984039306640625,40.759868621826172,1,N,-73.9919662475586,40.743301391601562,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 20:34:46 UTC,2016-06-15 20:43:19 UTC,1,1.2,-73.979972839355469,40.770835876464844,1,N,-73.960014343261719,40.763637542724609,1,8.0,0.5,0.5,1.4,0.0,0.3,10.7
2,2016-06-15 20:34:46 UTC,2016-06-15 20:43:33 UTC,5,1.53,-73.967132568359375,40.765182495117188,1,N,-73.977569580078125,40.750316619873047,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 20:34:47 UTC,2016-06-15 20:43:53 UTC,1,2.46,-73.971870422363281,40.757469177246094,1,N,-73.949943542480469,40.784286499023438,1,9.5,0.5,0.5,1.2,0.0,0.3,12.0
1,2016-06-15 20:34:47 UTC,2016-06-15 20:43:36 UTC,1,2.8,-74.005210876464844,40.707439422607422,1,N,-73.977287292480469,40.7260856628418,1,11.0,0.5,0.5,3.05,0.0,0.3,15.35
1,2016-06-15 20:34:47 UTC,2016-06-15 20:51:19 UTC,2,2.5,-73.991691589355469,40.764404296875,1,N,-73.956344604492188,40.764663696289062,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 20:34:47 UTC,2016-06-15 20:39:04 UTC,1,0.9,-73.976608276367188,40.747749328613281,1,N,-73.968017578125,40.753620147705078,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 20:34:47 UTC,2016-06-15 20:44:15 UTC,1,1.22,-73.986259460449219,40.734691619873047,1,N,-74.005546569824219,40.741138458251953,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 20:34:47 UTC,2016-06-15 21:00:01 UTC,1,17.5,-73.8634262084961,40.769645690917969,1,N,-73.992424011230469,40.764968872070312,1,47.5,0.5,0.5,10.85,5.54,0.3,65.19
2,2016-06-15 20:34:48 UTC,2016-06-15 20:41:45 UTC,2,1.5,-73.988731384277344,40.7695198059082,1,N,-73.973388671875,40.785308837890625,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 20:34:48 UTC,2016-06-15 20:40:31 UTC,1,0.78,-73.990043640136719,40.733726501464844,1,N,-73.9990234375,40.730007171630859,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 20:34:48 UTC,2016-06-15 20:59:05 UTC,2,4.57,-73.9917221069336,40.737739562988281,1,N,-73.975822448730469,40.787986755371094,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3
1,2016-06-15 20:34:49 UTC,2016-06-15 20:37:57 UTC,1,0.4,-73.9863052368164,40.7621955871582,1,N,-73.9813003540039,40.762905120849609,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 20:34:49 UTC,2016-06-15 20:47:49 UTC,1,1.5,-73.9854965209961,40.768192291259766,1,N,-73.9910888671875,40.750553131103516,1,10.0,0.5,0.5,2.8,0.0,0.3,14.1
2,2016-06-15 20:34:49 UTC,2016-06-15 21:07:22 UTC,1,8.04,-73.94512939453125,40.782791137695312,1,N,-73.8299789428711,40.835868835449219,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56
2,2016-06-15 20:34:50 UTC,2016-06-15 20:37:57 UTC,1,0.63,-73.989471435546875,40.735858917236328,1,N,-73.984123229980469,40.743553161621094,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 20:34:50 UTC,2016-06-15 20:39:25 UTC,1,0.8,-73.9778060913086,40.778785705566406,1,N,-73.981208801269531,40.7701530456543,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 20:34:50 UTC,2016-06-15 20:42:35 UTC,2,0.83,-73.962173461914062,40.776130676269531,1,N,-73.9521713256836,40.770401000976562,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 20:34:50 UTC,2016-06-15 20:36:56 UTC,1,0.3,-73.965240478515625,40.766445159912109,1,N,-73.968399047851562,40.762191772460938,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 20:34:50 UTC,2016-06-15 20:38:09 UTC,3,0.7,-73.9967269897461,40.763427734375,1,N,-73.987640380859375,40.768730163574219,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 20:34:51 UTC,2016-06-15 20:44:51 UTC,1,1.28,-73.991630554199219,40.749229431152344,1,N,-73.976921081542969,40.751689910888672,1,8.0,0.5,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 20:34:51 UTC,2016-06-15 20:42:26 UTC,1,1.7,-73.984527587890625,40.774600982666016,1,N,-73.9636001586914,40.77685546875,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 20:34:51 UTC,2016-06-15 21:21:34 UTC,1,18.4,-73.781982421875,40.644683837890625,2,N,-73.991416931152344,40.759120941162109,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
2,2016-06-15 20:34:51 UTC,2016-06-15 20:44:46 UTC,1,2.64,-73.97760009765625,40.750648498535156,1,N,-73.951766967773438,40.781711578369141,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 20:34:51 UTC,2016-06-15 20:41:12 UTC,1,1.2,-73.982528686523438,40.777374267578125,1,N,-73.97283935546875,40.792797088623047,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75
2,2016-06-15 20:34:51 UTC,2016-06-15 20:51:29 UTC,1,2.9,-73.992477416992188,40.7435302734375,1,N,-73.959068298339844,40.762630462646484,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 20:34:52 UTC,2016-06-15 20:37:26 UTC,1,0.6,-73.961807250976562,40.759727478027344,1,N,-73.956283569335938,40.7675666809082,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 20:34:52 UTC,2016-06-15 20:59:07 UTC,1,7.1,-73.948188781738281,40.808742523193359,1,N,-73.9858169555664,40.752529144287109,1,24.0,0.5,0.5,6.32,0.0,0.3,31.62
2,2016-06-15 20:34:52 UTC,2016-06-15 20:42:13 UTC,1,0.94,-73.953048706054688,40.782817840576172,1,N,-73.948532104492188,40.773853302001953,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 20:34:52 UTC,2016-06-15 20:51:13 UTC,5,2.4,-73.992683410644531,40.733806610107422,1,N,-73.978256225585938,40.7133674621582,1,12.0,0.5,0.5,3.32,0.0,0.3,16.62
2,2016-06-15 20:34:52 UTC,2016-06-15 20:41:04 UTC,1,1.33,-73.9594955444336,40.762943267822266,1,N,-73.964981079101562,40.775440216064453,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 20:34:52 UTC,2016-06-15 20:56:22 UTC,1,6.16,-73.97216796875,40.74951171875,1,N,-74.014289855957031,40.717010498046875,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56
1,2016-06-15 20:34:53 UTC,2016-06-15 20:40:16 UTC,1,1.0,-74.002601623535156,40.718673706054688,1,N,-73.991905212402344,40.71484375,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 20:34:53 UTC,2016-06-15 20:46:00 UTC,1,1.4,-73.990730285644531,40.7429313659668,1,N,-74.007522583007812,40.740940093994141,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 20:34:53 UTC,2016-06-15 20:45:10 UTC,1,1.94,-74.006019592285156,40.748805999755859,1,N,-73.978286743164062,40.745658874511719,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 20:34:53 UTC,2016-06-15 20:41:19 UTC,1,1.1,-73.974723815917969,40.761245727539062,1,N,-73.982101440429688,40.774482727050781,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 20:34:53 UTC,2016-06-15 20:53:09 UTC,1,6.4,-73.995223999023438,40.724918365478516,1,N,-73.942665100097656,40.786231994628906,1,21.5,0.5,0.5,4.0,0.0,0.3,26.8
1,2016-06-15 20:34:53 UTC,2016-06-15 20:38:17 UTC,1,0.5,-73.973495483398438,40.764331817626953,1,N,-73.965980529785156,40.762035369873047,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 20:34:53 UTC,2016-06-15 20:44:37 UTC,1,1.7,-73.985664367675781,40.763023376464844,1,N,-73.9747543334961,40.7833366394043,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 20:34:53 UTC,2016-06-15 20:40:15 UTC,1,0.7,-73.998619079589844,40.734786987304688,1,N,-73.98907470703125,40.737148284912109,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 20:34:54 UTC,2016-06-15 20:49:30 UTC,1,3.5,-73.9742431640625,40.762912750244141,1,N,-73.991279602050781,40.743564605712891,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 20:34:54 UTC,2016-06-15 21:05:55 UTC,1,9.42,-73.967811584472656,40.759368896484375,1,N,-73.879318237304688,40.702720642089844,1,30.5,0.5,0.5,9.54,0.0,0.3,41.34
2,2016-06-15 20:34:54 UTC,2016-06-15 20:41:29 UTC,2,1.19,-73.976188659667969,40.776199340820312,1,N,-73.989372253417969,40.768150329589844,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75
2,2016-06-15 20:34:54 UTC,2016-06-15 20:48:46 UTC,1,2.85,-73.969696044921875,40.763099670410156,1,N,-74.002227783203125,40.745235443115234,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 20:34:54 UTC,2016-06-15 20:42:59 UTC,1,1.3,-73.994888305664062,40.727710723876953,1,N,-73.987030029296875,40.7420654296875,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 20:34:54 UTC,2016-06-15 20:57:02 UTC,2,4.54,-73.982261657714844,40.745536804199219,1,N,-73.976638793945312,40.793315887451172,1,18.5,0.5,0.5,5.94,0.0,0.3,25.74
2,2016-06-15 20:34:55 UTC,2016-06-15 20:41:22 UTC,3,0.73,-74.004852294921875,40.723220825195312,1,N,-74.00665283203125,40.731319427490234,1,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 20:34:55 UTC,2016-06-15 20:39:02 UTC,1,0.5,-73.983383178710938,40.747348785400391,1,N,-73.977989196777344,40.752174377441406,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 20:34:56 UTC,2016-06-15 21:28:27 UTC,3,18.2,-73.7819595336914,40.644630432128906,2,N,-73.983879089355469,40.757633209228516,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
1,2016-06-15 20:34:56 UTC,2016-06-15 20:46:25 UTC,1,2.3,-73.97076416015625,40.758026123046875,1,N,-73.9943618774414,40.735027313232422,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 20:34:56 UTC,2016-06-15 20:43:38 UTC,1,1.9,-73.969917297363281,40.765460968017578,1,Y,-73.946830749511719,40.775653839111328,1,8.5,0.5,0.5,1.2,0.0,0.3,11.0
1,2016-06-15 20:34:56 UTC,2016-06-15 20:40:30 UTC,2,0.3,-73.9604263305664,40.761989593505859,1,N,-73.964340209960938,40.760421752929688,1,5.0,0.5,0.5,1.55,0.0,0.3,7.85
1,2016-06-15 20:34:56 UTC,2016-06-15 20:44:06 UTC,1,1.8,-74.004570007324219,40.741973876953125,1,N,-73.990646362304688,40.756145477294922,1,8.5,0.5,0.5,2.0,0.0,0.3,11.8
2,2016-06-15 20:34:56 UTC,2016-06-15 20:56:41 UTC,5,9.06,-73.872993469238281,40.774211883544922,1,N,-73.973678588867188,40.791301727294922,1,28.0,0.5,0.5,6.97,5.54,0.3,41.81
2,2016-06-15 20:34:57 UTC,2016-06-15 21:10:58 UTC,1,25.55,-73.783447265625,40.648643493652344,1,N,-74.101226806640625,40.629524230957031,2,67.0,0.5,0.5,0.0,11.08,0.3,79.38
1,2016-06-15 20:34:57 UTC,2016-06-15 21:10:28 UTC,2,17.2,-73.781929016113281,40.644828796386719,2,N,-73.98736572265625,40.752227783203125,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34
2,2016-06-15 20:34:58 UTC,2016-06-15 20:56:54 UTC,1,7.33,-73.9920425415039,40.7540397644043,1,N,-73.941596984863281,40.838138580322266,1,24.5,0.5,0.5,2.5,0.0,0.3,28.3
2,2016-06-15 20:34:58 UTC,2016-06-15 20:50:46 UTC,5,1.91,-73.988037109375,40.745826721191406,1,N,-73.97064208984375,40.761360168457031,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 20:34:58 UTC,2016-06-15 20:46:54 UTC,4,1.53,-73.973701477050781,40.763698577880859,1,N,-73.990760803222656,40.755638122558594,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 20:34:58 UTC,2016-06-15 21:11:00 UTC,1,19.8,-73.789016723632812,40.6472053527832,2,N,-74.004219055175781,40.72198486328125,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35
1,2016-06-15 20:34:58 UTC,2016-06-15 20:39:19 UTC,1,1.0,-73.969551086425781,40.763603210449219,1,N,-73.978866577148438,40.772319793701172,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 20:34:59 UTC,2016-06-15 20:45:41 UTC,1,1.2,-73.977699279785156,40.752693176269531,1,N,-73.983352661132812,40.760746002197266,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 20:34:59 UTC,2016-06-15 20:39:19 UTC,1,0.7,-73.988609313964844,40.762607574462891,1,N,-73.998695373535156,40.761409759521484,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 20:34:59 UTC,2016-06-15 20:43:07 UTC,2,1.55,-73.9720687866211,40.760093688964844,1,N,-73.9783706665039,40.773174285888672,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 20:34:59 UTC,2016-06-15 20:39:00 UTC,3,0.56,-74.013961791992188,40.715728759765625,1,N,-74.0086898803711,40.719036102294922,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 20:34:59 UTC,2016-06-15 20:50:38 UTC,1,1.4,-73.96856689453125,40.762069702148438,1,N,-73.976799011230469,40.7645263671875,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 20:34:59 UTC,2016-06-15 20:46:36 UTC,4,1.9,-73.970245361328125,40.768062591552734,1,N,-73.991134643554688,40.750259399414062,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 20:34:59 UTC,2016-06-15 20:34:59 UTC,1,0.0,-73.95562744140625,40.768344879150391,1,N,0.0,0.0,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 20:35:00 UTC,2016-06-15 20:40:08 UTC,1,1.7,-73.968269348144531,40.755081176757812,1,N,-73.9519271850586,40.773433685302734,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35
2,2016-06-15 20:35:00 UTC,2016-06-15 20:39:46 UTC,3,0.88,-73.964080810546875,40.756729125976562,1,N,-73.9559555053711,40.767780303955078,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5
1,2016-06-15 20:35:00 UTC,2016-06-15 20:38:49 UTC,1,0.6,-73.981674194335938,40.7585334777832,1,N,-73.98004150390625,40.752094268798828,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 20:35:00 UTC,2016-06-15 20:47:57 UTC,1,4.7,-74.009796142578125,40.703971862792969,1,N,-73.9771728515625,40.747066497802734,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75
1,2016-06-15 20:35:00 UTC,2016-06-15 20:42:52 UTC,1,1.3,-74.000450134277344,40.742748260498047,1,N,-73.987777709960938,40.760074615478516,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 20:35:00 UTC,2016-06-15 20:43:01 UTC,1,1.4,-73.990058898925781,40.737045288085938,1,N,-73.999343872070312,40.724849700927734,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 20:35:01 UTC,2016-06-15 20:49:28 UTC,2,1.98,-73.980438232421875,40.742362976074219,1,N,-73.986213684082031,40.76202392578125,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76
